Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
313744767921,der Freitag,der Freitag,≤100
154149027994068,ZDF,ZDF,≤100
165629350137468,Schaebens,Schaebens,≤100
314610442075420,TeamClimate,TeamClimate,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
102078205270622,JuiceBox,These ads ran without a disclaimer,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
115163805195741,SPD Kiel,SPD Kiel,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
242630369213987,SPD Bad Bramstedt,SPD Bad Bramstedt,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
168961206647333,Preußische Allgemeine Zeitung,These ads ran without a disclaimer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
413826305343387,Krautreporter,Krautreporter,≤100
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100
112277272142815,Sparkasse,Sparkasse,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
64694257920,ProSieben,ProSieben,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
115455510294619,Grüne Glinde,BÜNDNIS 90/DIE GRÜNEN Ortsverband Glinde,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
381610675310030,Holcim,These ads ran without a disclaimer,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
109449963774645,Podimo,These ads ran without a disclaimer,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
