Page ID,Page Name,Disclaimer,Amount Spent (EUR)
400646766650321,Blinkist,Blinks Labs GmbH,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
154423267921909,followfood,followfood,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
207429192606075,Grüne Bremen,Grüne Bremen,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
186589691741039,Freie Wählergemeinschaft Syke,Freie Wählergemeinschaft Syke,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
124490052865,Xbox DACH,These ads ran without a disclaimer,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
178362315106,European Parliament,European Parliament,≤100
453150811428411,Mastercard,Mastercard,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100
103968754935477,Daniel Schneider,SPD-Geschäftsstelle Cuxhaven,≤100
1116590195051747,Foto Mediaart,Thomas Kuhnke,≤100
102608544969110,Posterisan,DR. KADE,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
106071471586672,Nadine Fischer,Nadine Fischer,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100
101643888831484,Bündnis 90/Die Grünen Kreisverband Cuxhaven,BÜNDNIS 90/DIE GRÜNEN,≤100
143504445664134,Christian Lindner,FDP,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100
102240092168973,Michael Frerks,Michael Frerks,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100
154149027994068,ZDF,ZDF,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100
110004547808624,Udo Heinen,Kimberly Knaupe,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
253933471694431,Oliver Lottke,Oliver Lottke,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
108322528225163,Andre Klümpen,Andre Kluempen,≤100
100312612287008,CDU Hude,CDU Hude,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
