Page ID,Page Name,Disclaimer,Amount Spent (EUR)
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
144127752270611,FDP Halle,FDP Halle,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1566424690272923,Volker Wissing,FDP,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
152125264826246,Wilo Group,Wilo Group,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
118097230041149,Civical,Civical GmbH,≤100
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
313744767921,der Freitag,der Freitag,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
300323007067347,health tv,German health tv GmbH,≤100
203933859649610,Jan Korte,"Jan Korte, MdB",≤100
371065426207,Arbeiter-Samariter-Bund,ASB Deutschland e.V.,≤100
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
146549822054455,Bündnis 90 / Die Grünen Braunschweig,Bündnis 90 / Die Grünen Kreisverband Braunschweig,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
119967676194,flatex,These ads ran without a disclaimer,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
108269854317617,Kindesentführung in Hohenmölsen,Felix Conrad Naundorf,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
575052969246966,"Cyclone , Snapback & Igor servii 4",These ads ran without a disclaimer,≤100
