Page ID,Page Name,Disclaimer,Amount Spent (EUR)
542758499195244,Junge Alternative Dresden,Jan Richard Behr,≤100
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100
156839244392425,Bündnis 90/Die Grünen Mittelsachsen,BÜNDNIS 90/DIE GRÜNEN,≤100
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100
124651027557566,PHOENIX,phoenix,≤100
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
143504445664134,Christian Lindner,FDP,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
106219491305896,"Wolfgang Wetzel, MdB",Wolfgang Wetzel MdB,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
154423267921909,followfood,followfood,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
21370539959,SPD Leipzig,SPD Leipzig,≤100
102608544969110,Posterisan,DR. KADE,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
313744767921,der Freitag,der Freitag,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
476883992349027,V-Partei³,V-Partei³,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1566424690272923,Volker Wissing,FDP,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
127143338110,missio,missio,≤100
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100
751724888258677,Karsten Richter,Karsten Richter,≤100
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
152125264826246,Wilo Group,Wilo Group,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
707217795955198,Wasa Deutschland,Wasa,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
371065426207,Arbeiter-Samariter-Bund,ASB Deutschland e.V.,≤100
168785876470265,DIE LINKE.Kreisverband Bautzen,DIE LINKE. Kreisverband Bautzen,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
118097230041149,Civical,Civical GmbH,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100
486593748390400,Mirko Buhr,Mirko Buhr,≤100
101427408485874,dielinke.stollberg,Susan Pfab,≤100
1813629862211123,Gewerkschaft NGG Ost,Gewerkschaft Nahrung-Genuss-Gaststätten (NGG) Landesbezirk Ost,≤100
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
169042736456594,All Out,All Out,≤100
300323007067347,health tv,German health tv GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
111570600267455,Omas for Future,Omas for Future,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
575052969246966,"Cyclone , Snapback & Igor servii 4",These ads ran without a disclaimer,≤100
119967676194,flatex,These ads ran without a disclaimer,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100
105375111407725,Agorai,Agorai,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
465587437242152,Wirelane GmbH,These ads ran without a disclaimer,≤100
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
64694257920,ProSieben,ProSieben,≤100
108269854317617,Kindesentführung in Hohenmölsen,Felix Conrad Naundorf,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
