Page ID,Page Name,Disclaimer,Amount Spent (EUR)
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
178737855499666,GRÜNE Hamburg-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
331832984040,LichtBlick,LichtBlick,≤100
249296718436,IG Metall,IG Metall,≤100
190633894286732,Diakonie Katastrophenhilfe,These ads ran without a disclaimer,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
540404695989874,AfD,AfD,≤100
856337431156538,TIMEPARTNER,TimePartner Personalmanagement GmbH,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
154423267921909,followfood,followfood,≤100
1517688175031426,Franziska Hoppermann,CDU Kreisverband Wandsbek,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
47930567748,SPD,SPD,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
478399422560922,KadeFungin,DR. KADE,≤100
601163706652420,Niels Annen,SPD Eimsbüttel,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,AfD Bezirk Hamburg-Eimsbüttel,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
313744767921,der Freitag,der Freitag,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
127143338110,missio,missio,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
555258241345272,immocation,immocation GmbH,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
413826305343387,Krautreporter,Krautreporter,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
2023743217846981,Waldfleisch,These ads ran without a disclaimer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100
2258442857759226,Aiways,These ads ran without a disclaimer,≤100
154170531361424,SPD International,SPD International,≤100
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
169042736456594,All Out,All Out,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
124207927630198,WDR,WDR,≤100
832762216805769,Anna von Treuenfels-Frowein,These ads ran without a disclaimer,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
118097230041149,Civical,Civical GmbH,≤100
100168590148165,Nordsport,These ads ran without a disclaimer,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
64694257920,ProSieben,ProSieben,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
