Page ID,Page Name,Disclaimer,Amount Spent (EUR)
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
154149027994068,ZDF,ZDF,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
382418695453810,Jan Metzler,Jan Metzler,≤100
11309713071,Gates Foundation,Essence,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
101755171386064,AfD-Fraktion im Stadtrat Trier,Cornelia Maria Margarethe Doeschl,≤100
204521026256076,Quadratestadt,Quadratestadt,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
223829854355699,Frosch,Frosch,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
313744767921,der Freitag,der Freitag,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
127143338110,missio,missio,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
163969044200338,The Female Company,The Female Company,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
104698921619510,AdStrat GmbH,AdStrat GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
101571888577851,Pflegekammer aufräumen,ver.di Landesbezirk Rheinland-Pfalz-Saarland,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
352736338253081,Futurium,Futurium,≤100
228606667667157,MPULSE,Metro AG,≤100
1766610766894475,Taxfix Deutschland,These ads ran without a disclaimer,≤100
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
154170531361424,SPD International,SPD International,≤100
119634308119423,KKP GmbH,Hans Hermann Voss,≤100
413826305343387,Krautreporter,Krautreporter,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
110274880336334,VIMEY,These ads ran without a disclaimer,≤100
