Page ID,Page Name,Disclaimer,Amount Spent (EUR)
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
314610442075420,TeamClimate,TeamClimate,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
308243095957112,Karl Bär,Bündnis 90/DIE GRÜNEN Kreisverband Miesbach,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1394017360862384,FDP      Regensburg-Land,FDP Kreisverband Regensburg-Land,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
140922089264892,Grüne Ebersberg,BÜNDNIS 90/DIE GRÜNEN,≤100
154859614570066,Bündnis 90 / Die Grünen Kreisverband Erding,BÜNDNIS 90/DIE GRÜNEN,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
538234656217003,Grüne KV Günzburg,BÜNDNIS 90/DIE GRÜNEN,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100
593476900673774,ifaw,ifaw,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100
80262267676,Grüne Erlangen,BÜNDNIS 90/DIE GRÜNEN,≤100
488659807839144,GRÜNE im Landkreis Lindau,BÜNDNIS 90/DIE GRÜNEN,≤100
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
126140831329352,Bündnis 90/Die Grünen - Kreisverband Hof,BÜNDNIS 90/DIE GRÜNEN,≤100
369808499805109,Melanie Huml,Melanie Huml,≤100
1839050266321706,Thomas Estrada,Thomas Estrada,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
248816661861401,Grüne Dillingen a. d. Donau/ Kreisverband,BÜNDNIS 90/DIE GRÜNEN,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
104970081393920,FAKTUlind,DR. KADE,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
123292927706635,junge Welt,junge Welt,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1553799571599937,pandoo,pandoo,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100
413826305343387,Krautreporter,Krautreporter,≤100
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
169042736456594,All Out,All Out,≤100
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
502163379819352,Claudia Tausend,SPD München-Ost,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100
465578646860875,ÖDP München,ÖDP München,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
112608540386473,Dear Future Children,Dear Future Children-Team,≤100
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
217972819088363,Gasthof Engel - Alps Hostel,These ads ran without a disclaimer,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
139198812763279,Misereor,Misereor,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
281342982023970,Kerstin Schreyer,Kerstin Marion Schreyer,≤100
101642948852111,Dog Wonder,These ads ran without a disclaimer,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
1046395462210987,Bürgerliste Zukunft Himmelkron,Frank Ulrich Günther,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
100248548456288,Leilani Shells Jewelry,Leilani Shells,≤100
412044772689303,SPD Miesbach,SPD Ortsverein Miesbach,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
530905320274921,Change.org,Change.org e.V.,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
162278744509207,Deutsche Friedensgesellschaft dfg-vk Bayern,DFG-VK Bayern,≤100
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
107447344354188,Die Genossenschaften,These ads ran without a disclaimer,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
102677982050056,Niklas Schulz - Deutsche Familienberatung,Niklas Schulz,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100
247046388684175,Gemeinde Knetzgau - Familienfreundlichste Gemeinde im Landkreis Haßberge,Gemeinde Knetzgau,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100
129920660437627,Duden,Dudenverlag,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100
104871347870441,Zeljko Jovanovic,the Open Society Foundations,≤100
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
756201654578918,onemate,Julian Rabe,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
320385411442929,Wilo Deutschland,Wilo Deutschland,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
197615550369142,DIE LINKE. Nordoberpfalz,Alexander Roland Völkl,≤100
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100
120519827980254,Karsten Klein,Karsten Klein,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100
151260125059312,Bernd Riexinger,Bernd Riexinger,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
139968284118,terre des hommes,terre des hommes,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
102511958081653,Optik - Uhren - Schmuck KOLB,These ads ran without a disclaimer,≤100
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100
1548509158591849,Politik Punk,Politik-Punk,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100
