Page ID,Page Name,Disclaimer,Amount Spent (EUR)
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
169065407139584,Tilt,European Greens,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
700577889971139,PENNY,PENNY,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
498082906898583,Spotify,Spotify,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
313744767921,der Freitag,der Freitag,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
