Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
369365856491724,Dirk Wiese,Dirk Wiese,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
55254653725,Kerstin Radomski,Kerstin Radomski,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
163451747171150,Rene Heesen,Rene Heesen,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
124207927630198,WDR,WDR,≤100
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
419093344878336,CDU Kreisverband Gütersloh,CDU-Kreisverband Gütersloh,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
170032743135669,CDU Bielefeld,CDU Bielefeld,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100
998055180227538,DIE LINKE. Duisburg,DIE LINKE. Duisburg,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
313744767921,der Freitag,der Freitag,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
223829854355699,Frosch,Frosch,≤100
101820325338186,AfD Stadtverband Minden,Sebastian Landwehr,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
192353471499193,CDU Kreisverband Warendorf-Beckum,Martin Arnst,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
152125264826246,Wilo Group,Wilo Group,≤100
101124947919410,GermanZero,Germanzero,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
210608365644102,SPD Neuss,SPD Neuss,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
165629350137468,Schaebens,Schaebens,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
104296665069745,Christian Steinacker,SPD,≤100
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100
101265045393885,Aaron Spielmanns,SPD Rhein-Erft,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100
478399422560922,KadeFungin,DR. KADE,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
100567834930339,RUMS,RUMS,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
413826305343387,Krautreporter,Krautreporter,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
1566424690272923,Volker Wissing,FDP,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
104623264277966,FDP Oberberg,Sebastian Diener,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
136778439720876,NRW Jusos,NRW Jusos,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
275065419228117,Achim Post,"Achim Post, MdB",≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
161811253835696,Grüne Köln,GRÜNE Köln,≤100
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
102608544969110,Posterisan,DR. KADE,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
314610442075420,TeamClimate,TeamClimate,≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
104414236358218,The Drummerholic's,These ads ran without a disclaimer,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100
582471705132997,CDU Duisburg,CDU Duisburg,≤100
423911207652417,FDP Dortmund,Michael Kauch,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100
143504445664134,Christian Lindner,FDP,≤100
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
119118201490069,CDU Dorsten,CDU Dorsten,≤100
343364921106,Caritas international,Caritas international,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
105586048323370,Christoph Bußmann,CDU Herne,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
109752580755583,DEEN Akademie,DEEN Akademie,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100
1762360844053566,RECUP,RECUP,≤100
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100
173540387171,CDU Münster,CDU Münster,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
140320202651489,Jusos Münster,Jusos Münster,≤100
108776408032895,Georg Cluse,Georg Cluse,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
155281094543800,CDU Neuss,CDU Neuss,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
671477766298810,Thomas Rachel,Thomas Rachel,≤100
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
