Page ID,Page Name,Disclaimer,Amount Spent (EUR)
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
101791421273950,AfD Kreisverband Birkenfeld,Sascha Weckmann,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
2212608032320003,Junge Union Kaiserslautern,Junge Union Kaiserslautern-Stadt,≤100
413826305343387,Krautreporter,Krautreporter,≤100
348979855478911,Esra Limbacher,Esra Limbacher,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
530905320274921,Change.org,Change.org e.V.,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
1414419275507766,FDP Linz / Unkel / Bad Hönningen,Philipp Amberg,≤100
1553799571599937,pandoo,pandoo,≤100
314610442075420,TeamClimate,TeamClimate,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
64694257920,ProSieben,ProSieben,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
101506791755776,Gerhard Wenderoth - Bundestagskandidat Freie Wähler,Gerhard Heinrich Wenderoth,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
169042736456594,All Out,All Out,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
165629350137468,Schaebens,Schaebens,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
1382545582015219,Bündnis 90/Die Grünen Limburg-Weilburg,Grüne Limburg-Weilburg,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
336639896409325,Bosch eBike Systems,These ads ran without a disclaimer,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
