Page ID,Page Name,Disclaimer,Amount Spent (EUR)
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
313744767921,der Freitag,der Freitag,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1566424690272923,Volker Wissing,FDP,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
207267085981247,New Fall Festival,New Fall Festival gGmbH,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
127143338110,missio,missio,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
104296665069745,Christian Steinacker,SPD,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
583682991774426,SPD Erkrath,SPD Ortsverein Erkrath,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100
2186797528075001,Bürgerrat,Jan Thomas Renner,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
109006391253440,Jessica Rosenthal,SPD Bonn,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
413826305343387,Krautreporter,Krautreporter,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
114683250391108,Dein Stolberg,Andreas Klöcker,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
530905320274921,Change.org,Change.org e.V.,≤100
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100
593476900673774,ifaw,ifaw,≤100
343364921106,Caritas international,Caritas international,≤100
1553799571599937,pandoo,pandoo,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
147223375440897,SPD Lippe,SPD Kreisverband Lippe,≤100
64694257920,ProSieben,ProSieben,≤100
100528568765838,Timo Schisanowski,Timo Schisanowski,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
169042736456594,All Out,All Out,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1468015706558049,Moodys Tax,These ads ran without a disclaimer,≤100
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100
183826048364143,CDU Dortmund,CDU Dortmund,≤100
131868470238091,SPD Bielefeld,SPD Bielefeld,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
165629350137468,Schaebens,Schaebens,≤100
139198812763279,Misereor,Misereor,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
123292927706635,junge Welt,junge Welt,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
102784067817097,Ortsverband Erwitte Bündnis90/ Die Grünen,BÜNDNIS90/DIE GRÜNEN OV Erwitte,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
102081592078,CDU Velbert,CDU-Velbert,≤100
352443668573497,ADS Sicherheit GmbH & Co.KG,ADS Sicherheit GmbH & Co. KG,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100
112595205419107,Bürgerportal in-gl.de,Bürgerportal in-gl.de,≤100
103801668624266,Freiewaehler-Hochstift,FREIE WÄHLER im Kreis Paderborn,≤100
210608365644102,SPD Neuss,SPD Neuss,≤100
1414345935455386,Florian Fuchs,Florian Fuchs,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
2441989129345823,Deine Wasserpartner,Deine Wasserpartner,≤100
149743311749655,Dein Hilden,Dein Hilden,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
123350685201,SPD Münster,SPD Münster,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
154170531361424,SPD International,SPD International,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
177434455725932,CDU Enger,CDU-Kreisverband Herford,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
103033672078498,AG 60 plus Kreis Mettmann,Wilhelm Werner Meincke,≤100
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100
336639896409325,Bosch eBike Systems,These ads ran without a disclaimer,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100
105586048323370,Christoph Bußmann,CDU Herne,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
102677982050056,Deutsche Familienberatung - Niklas Schulz,Niklas Schulz,≤100
337368156374937,Sebastian Hartmann - SPD,Günther Damm,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
156155281149864,FDP Köln,FDP Köln,≤100
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100
129920660437627,Duden,Dudenverlag,≤100
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
101147131278254,Volker Richter,Volker Richter,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
119192498110884,CDU-Fraktion Berlin,CDU-Fraktion Berlin,≤100
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100
104025331665387,Robert Heinze,Steve Meyer,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
102173667813143,KölnBusiness Wirtschaftsförderungs-GmbH,KölnBusiness Wirtschaftsförderungs-GmbH,≤100
294603413903153,CDU Neuenrade,CDU Neuenrade,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
756201654578918,onemate,Julian Rabe,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100
348979855478911,Esra Limbacher,Esra Limbacher,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100
327967467285486,Bündnis 90/Die Grünen Hamm,Bündnis 90/Die Grünen Hamm,≤100
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100
100822712149179,Katharina Pötter,Katharina Pötter,≤100
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
352173118231437,FDP Witten,FDP Stadtverband Witten,≤100
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
116141983517368,AfD Herdecke,Oliver Haarmann,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100
1004883576238809,GoodJobs,GoodJobs,≤100
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100
129337947086651,SPD Kleve,SPD Kleve,≤100
233734503401190,CDU Vlotho,CDU Vlotho,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100
653394868127774,Hans Christian Markert,Hans Christian Markert,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
289585354514243,EDITION F,EDITION F,≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100
117403132988925,SPD Ortsverein Heidenoldendorf-Hiddesen,SPD Heidenoldendorf-Hiddesen,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
164163750299040,SPD Röhlinghausen,Holger Alwin Dressler,≤100
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100
