Page ID,Page Name,Disclaimer,Amount Spent (EUR)
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
1249194705159064,Antje Tillmann,Antje Tillmann,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
1443838832527925,B90/Die Grünen Erfurt,B90/Die Grünen Erfurt,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
178362315106,European Parliament,European Parliament,≤100
223829854355699,Frosch,Frosch,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
165471750241718,Europa-Union Thüringen,Holger Holland,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
453150811428411,Mastercard,Mastercard,≤100
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
700577889971139,PENNY,PENNY,≤100
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100
478399422560922,KadeFungin,DR. KADE,≤100
138187167349,"Sabine Dittmar, MdB","Sabine Dittmar, MdB",≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
102419735008984,Johannes Wagner,Johannes Wagner,≤100
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100
205653116636358,ÖDP Thüringen,Martin Truckenbrodt,≤100
143504445664134,Christian Lindner,FDP,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100
237667552993187,FDP Coburg,Nico Appelfeller,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100
106128754963709,Raimund Meß,"Raimund Meß, SPD Sonneberg",≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
104362928343017,LBV Coburg,Alexander Elmar Breneis,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
313744767921,der Freitag,der Freitag,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
214526595274349,BSH GmbH & Co.KG,These ads ran without a disclaimer,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
112277272142815,Sparkasse,Sparkasse,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100
1531273163847894,Freie WählerGemeinschaft Friedland,Freie WählerGemeinschaft Friedland,≤100
108141678112040,Frank Tempel,Kreisverband DIE LINKE. Saalfeld-Rudolstadt,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
593476900673774,ifaw,ifaw,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
213671192016796,BürgerUnion e.V.,BürgerUnion e. V.,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100
300323007067347,health tv,German health tv GmbH,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
111113994092391,Beyond Meat Germany,These ads ran without a disclaimer,≤100
