Page ID,Page Name,Disclaimer,Amount Spent (EUR)
400646766650321,Blinkist,Blinks Labs GmbH,≤100
124651027557566,PHOENIX,phoenix,≤100
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100
331832984040,LichtBlick,LichtBlick,≤100
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100
430111700332957,"Ministerium für Wirtschaft, Arbeit, Energie und Verkehr","Ministerium für Wirtschaft, Arbeit, Energie und Verkehr",≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
178362315106,European Parliament,European Parliament,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
123267924432483,Junge Union Saar,Junge Union Saar,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
129092099330984,Guido Klein,Guido Klein,≤100
792839881081223,ÖDP Saar,ÖDP Saar,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
478399422560922,KadeFungin,DR. KADE,≤100
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
700577889971139,PENNY,PENNY,≤100
143504445664134,Christian Lindner,FDP,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
313744767921,der Freitag,der Freitag,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
453150811428411,Mastercard,Mastercard,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
112277272142815,Sparkasse,Sparkasse,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
593476900673774,ifaw,ifaw,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
565290846903673,CDU Burbach,Andreas Neumüller,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
242343555837158,Männer,blu media network GmbH,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
