Page ID,Page Name,Disclaimer,Amount Spent (EUR)
110135771403531,Diesmalgrün,diesmalgrün,≤100
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100
106400861584004,Mathias Weiser,Mathias Weiser,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
169065407139584,Tilt,European Greens,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100
208991275785989,Vonovia,Vonovia SE,≤100
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100
124651027557566,PHOENIX,phoenix,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
114526780851686,Ronald Härtlein,Ronald Härtlein,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100
101124947919410,GermanZero,Germanzero,≤100
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100
2287851808130805,Ullmann Michael AFD,Peter Michael Ullmann,≤100
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
392492927554286,Daniel Roi,Daniel Roi,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100
164014383647221,BARMER,BARMER,≤100
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
395199440836135,"Detlef Müller, MdB","Detlef Müller, MdB",≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100
316176935064056,Jusos Dresden,Jusos Dresden,≤100
223829854355699,Frosch,Frosch,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
498082906898583,Spotify,Spotify,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
258679164938305,Maja Wallstein,SPD Cottbus,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100
456552191221726,Johannes Höfer,Johannes Höfer,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
127143338110,missio,missio,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
21370539959,SPD Leipzig,SPD Leipzig,≤100
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
476883992349027,V-Partei³,V-Partei³,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1392456287722133,SPD Spremberg,Dirk Süßmilch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102574194237,Storch Heinar,Storch Heinar,≤100
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100
103508238224682,Marc Speicher,Marc Daniel Johannes Speicher,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
105237008197753,Matthias Moosdorf MdB,Matthias Moosdorf,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
1036735923117842,Jan Olsson,Jan Olsson,≤100
8340223883,Avaaz,Avaaz,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1521441337990771,PantaRay,PantaRay.TV,≤100
2209817855715991,Martina Jost,Martina Jost,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
474975982635074,Marco Böhme,Marco Böhme,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
530905320274921,Change.org,Change.org e.V.,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
290404541631558,CDU Stadtverband Eilenburg,Marius Worbs,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
724868617881766,Mike Moncsek,Mike Manfred Moncsek,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100
300323007067347,health tv,German health tv GmbH,≤100
169042736456594,All Out,All Out,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100
352736338253081,Futurium,Futurium,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
111127507727233,Jens Teutrine,Jens Teutrine,≤100
64694257920,ProSieben,ProSieben,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
555258241345272,immocation,immocation GmbH,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
161249658045,Green City e.V.,Green City e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
105375111407725,Agorai,Agorai,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
156801621072306,linXXnet,linXXnet Projekte- und Abgeordnetenbüro,≤100
108431754881256,"Basisdemokratische Partei Deutschland, Bezirksverband Westsachsen","Basisdemokratische Partei Deutschland,  dieBasis Westsachsen",≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
166797453862967,Themel Heike,Heike Gabriele Themel,≤100
198661960154837,David Rohde,David Rohde,≤100
389924801120027,Wirtgen Group,These ads ran without a disclaimer,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
141410219264688,SENEC,SENEC GmbH,≤100
108141084379022,Küstenwende,Holger Arppe,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
170216939717552,seenluft24,seenluft24,≤100
2031209470249589,Sebastian Fischer,These ads ran without a disclaimer,≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
100283655702528,Daniel Brenzel - Freie Wähler,Daniel Brenzel,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
164713303726525,Otto Fricke,FDP Krefeld,≤100
125583010785446,Techem,Techem GmbH,≤100
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100
1397606910290484,Reginald Hanke,Reginald Karl Heinz Hanke,≤100
118755004820675,Fairtrade Deutschland,These ads ran without a disclaimer,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
