Page ID,Page Name,Disclaimer,Amount Spent (EUR)
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
102559391779018,Gruene Jugend Speyer,Grüne Jugend Speyer,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,BÜNDNIS 90/DIE GRÜNEN,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
1456863177884616,CDU Landau,Georg Schmalz,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
2010920999000602,Fridays for Future Deutschland,Alle fürs Klima e.V.,≤100
43899732459,fritz-kola,fritz-kola,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100
542885302424145,Günther Schartz,Günther Schartz,≤100
219589951790034,Isabel Mackensen-Geis,Isabel Mackensen,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
724954954342174,Sandra Weeser,Sandra Weeser,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
169065407139584,Tilt,European Greens,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
216347025147950,Mechthild Heil,CDU,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
358301088575156,Christoph Schmitt,SPD,≤100
1655252804795367,Oatly,Oatly,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
382418695453810,Jan Metzler,Jan Metzler,≤100
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
124651027557566,PHOENIX,phoenix,≤100
110765854676030,Markus Heil,Markus Heil,≤100
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
110933657844321,WIR für Julia,Wir für Julia!,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
223829854355699,Frosch,Frosch,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
129092099330984,Guido Klein,Guido Klein,≤100
101124947919410,GermanZero,Germanzero,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
343364921106,Caritas international,Caritas international,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1489484701341121,FDP Vallendar,FDP Vallendar,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
314610442075420,TeamClimate,TeamClimate,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
476883992349027,V-Partei³,V-Partei³,≤100
127143338110,missio,missio,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1057779890981986,Martin Diedenhofen,Martin Diedenhofen,≤100
353539974847979,IHK Koblenz,IHK Koblenz,≤100
8340223883,Avaaz,Avaaz,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
498082906898583,Spotify,Spotify,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
164014383647221,BARMER,BARMER,≤100
1036735923117842,Jan Olsson,Jan Olsson,≤100
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100
305854176191521,FDP Mannheim,FDP Mannheim,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
208991275785989,Vonovia,Vonovia SE,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
121638038289317,Andreas Lichert,Andreas John Lichert,≤100
165629350137468,Schaebens,Schaebens,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
478399422560922,KadeFungin,DR. KADE,≤100
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
282800387209,FDP NRW,FDP NRW,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
111127507727233,Jens Teutrine,Jens Teutrine,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
1521441337990771,PantaRay,PantaRay.TV,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
64694257920,ProSieben,ProSieben,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100
204544519567598,Junge Liberale JuLis Saar,Junge Liberale JuLis Saar,≤100
186128571494326,MdB Sören Pellmann,DIE LINKE. Leipzig,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
467987053577610,Markus Uhl,Markus Uhl,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
389924801120027,Wirtgen Group,These ads ran without a disclaimer,≤100
116982256884166,Sebastian Grässer,Grüne Landkreis Karlsruhe,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
530905320274921,Change.org,Change.org e.V.,≤100
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
103508238224682,Marc Speicher,Marc Daniel Johannes Speicher,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
395738594348875,Philipp Amberg,Philipp Amberg,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
118755004820675,Fairtrade Deutschland,These ads ran without a disclaimer,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
101804924806231,Mosaik Deutschland e. V.,Mosaik Deutschland e.V.,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
105375111407725,Agorai,Agorai,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
125583010785446,Techem,Techem GmbH,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
413826305343387,Krautreporter,Krautreporter,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
100283655702528,Daniel Brenzel - Freie Wähler,Daniel Brenzel,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
109800107599704,Landesinstitut für Präventives Handeln - LPH,Landesinstitut für Präventives Handeln,≤100
734842529937800,Lebendige Bürostadt,Standort-Initiative Neues Niederrad,≤100
300323007067347,health tv,German health tv GmbH,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100
679116928931360,Dr. Martin Heipertz,Martin Karl Georg Heipertz,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
108431754881256,"Basisdemokratische Partei Deutschland, Bezirksverband Westsachsen","Basisdemokratische Partei Deutschland,  dieBasis Westsachsen",≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
102574194237,Storch Heinar,Storch Heinar,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
352736338253081,Futurium,Futurium,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
110902807396701,Michael Müller,Michael Müller,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
586748738119030,Kommunal,Zimper Media GmbH,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
346059386316717,Dash,These ads ran without a disclaimer,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
169042736456594,All Out,All Out,≤100
179032699270292,Rheinische Post Forum,SiMa Design,≤100
164713303726525,Otto Fricke,FDP Krefeld,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
555258241345272,immocation,immocation GmbH,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
198661960154837,David Rohde,David Rohde,≤100
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
166797453862967,Themel Heike,Heike Gabriele Themel,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
264293644191854,OMV in der Südpfalz,Georg Schmalz,≤100
305250279569563,BayernSPD,BayernSPD,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
322101571159501,JU Nordbaden,Junge Union Nordbaden,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
170709516319164,AWO Karlsruhe,These ads ran without a disclaimer,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
141410219264688,SENEC,SENEC GmbH,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
