Page ID,Page Name,Disclaimer,Amount Spent (EUR)
484950398505596,IRC Deutschland,IRC Deutschland,≤100
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
178362315106,European Parliament,European Parliament,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
101124947919410,GermanZero,Germanzero,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
43899732459,fritz-kola,fritz-kola,≤100
208991275785989,Vonovia,Vonovia SE,≤100
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
169065407139584,Tilt,European Greens,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
143504445664134,Christian Lindner,FDP,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
110004547808624,Udo Heinen,Kimberly Knaupe,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
124651027557566,PHOENIX,phoenix,≤100
127143338110,missio,missio,≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
108372614764130,Christian Suhr,Christian Suhr,≤100
223829854355699,Frosch,Frosch,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
103968754935477,Daniel Schneider,SPD-Geschäftsstelle Cuxhaven,≤100
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
498082906898583,Spotify,Spotify,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1036735923117842,Jan Olsson,Jan Olsson,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
8340223883,Avaaz,Avaaz,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
164014383647221,BARMER,BARMER,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
356174192082451,Claßen & Struß  Platt-Performatschoon,These ads ran without a disclaimer,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
