Page ID,Page Name,Disclaimer,Amount Spent (EUR)
109006391253440,Jessica Rosenthal,SPD Bonn,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
101143705599210,Sandra von Möller,CDU Köln,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
127143338110,missio,missio,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,≤100
1373896675995661,Sabine Poschmann,Sabine Poschmann,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
613042748848232,DIE LINKE. im LVR,DIE LINKE im LVR,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
135213656531484,CDU im Kreis Paderborn,CDU Kreisverband Paderborn,≤100
107110814858285,Ye-One Rhie,SPD Aachen,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
102006748744234,Christoph Jansen,Christoph Jansen / CDU-Kreisverband Bonn,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1802613473351683,Dr. Christos Katzidis,Christos Georg Katzidis,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100
190076427861680,Junge Union Ostwestfalen-Lippe,CDU Kreisverband Minden-Lübbecke,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100
126360456507,Matthias Hauer,Matthias Hauer,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
124651027557566,PHOENIX,phoenix,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
162038528840905,Lars Ehm,CDU Marl,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
343364921106,Caritas international,Caritas international,≤100
313744767921,der Freitag,der Freitag,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
314610442075420,TeamClimate,TeamClimate,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
346354698744517,DIE LINKE. Essen,DIE LINKE. Essen,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
1745682372370310,Michael Gerdes,SPD Bottrop,≤100
223829854355699,Frosch,Frosch,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
104296665069745,Christian Steinacker,SPD,≤100
459619670738781,Michaela Engelmeier,SPD Oberberg,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
105524024674474,AfD-Fraktion im Rat der Stadt Paderborn,AfD-Fraktion im Rat der Stadt Paderborn,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
268091479946383,FDP Düsseldorf - Ortsverband Stadtbezirk 06,Finanziert von FDP Düsseldorf Ortsverband Stadtbezirk 6,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100
1883648831895229,Ricardo Biron,These ads ran without a disclaimer,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
169042736456594,All Out,All Out,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100
108210364883453,Serap Güler,Serap Güler - CDU,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
124543347590997,Opel,These ads ran without a disclaimer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,These ads ran without a disclaimer,≤100
386954881473291,AfD Hamm,Pierre Jung,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1652076825020288,BÜNDNIS 90/DIE GRÜNEN  Stadtverband Melle,BÜNDNIS 90/DIE GRÜNEN Stadtverband Melle,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
273981002762317,FDP im Düsseldorfer Osten,FDP im Düsseldorfer Osten,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
100567834930339,RUMS,RUMS,≤100
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
106246044911484,DieBasis Essen,dieBasis Essen,≤100
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
206465909483677,CDU Bonn,CDU Bonn,≤100
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100
111570600267455,Omas for Future,Omas for Future,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
998055180227538,DIE LINKE. Duisburg,Markus Menzel,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
252085013582,ver.di,ver.di,≤100
1413031255637621,Alternative für Deutschland AfD - Städteregion Aachen,Roland Oschlies,≤100
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100
369365856491724,Dirk Wiese,Dirk Wiese,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100
254001150144,HammSPD,HammSPD,≤100
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
423911207652417,FDP Dortmund,Michael Kauch,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
161811253835696,Grüne Köln,GRÜNE Köln,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
300323007067347,health tv,German health tv GmbH,≤100
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100
1433558319994719,Wiebke Esdar,Nils Krishen Mertens,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
196218843725115,FDP Jüchen,Simon Kell,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
126360456507,Matthias Hauer,These ads ran without a disclaimer,≤100
582471705132997,CDU Duisburg,CDU Duisburg,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
530905320274921,Change.org,Change.org e.V.,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
210608365644102,SPD Neuss,SPD Neuss,≤100
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
123292927706635,junge Welt,junge Welt,≤100
100133378832053,Witten.bolzt,Patrick Schulz,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100
471023629687776,FDP Rhein-Sieg,FDP Rhein-Sieg,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
164513593594332,Deutsche Aidshilfe,These ads ran without a disclaimer,≤100
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100
283495392303532,boopan.de,These ads ran without a disclaimer,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100
289104538442709,Hamm von Morgen,HammSPD,≤100
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100
569189106460615,Alternative für Deutschland AfD Bochum,Alternative für Deutschland AfD Bochum,≤100
891848930973142,AVG Köln,These ads ran without a disclaimer,≤100
102674871699337,SPD-Ortsverein Bürrig/Küppersteg/Quettingen,Nils David Kampschulte,≤100
1414345935455386,Florian Fuchs,Florian Fuchs,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100
149591391844323,TARGET e. V. Ruediger Nehberg,TARGET e. V. Ruediger Nehberg,≤100
120660294766255,DIE LINKE. Hildesheim,DIE LINKE. Hildesheim,≤100
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100
114683250391108,Dein Stolberg,Andreas Klöcker,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
111275240573950,Climaware,Climaware,≤100
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100
105586048323370,Christoph Bußmann,CDU Herne,≤100
139198812763279,Misereor,Misereor,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100
123471354915100,Petra Pau,Petra Pau,≤100
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
1553799571599937,pandoo,pandoo,≤100
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100
