Page ID,Page Name,Disclaimer,Amount Spent (EUR)
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100
1985087925051356,CDU Meckelfeld,Christlich Demokratische Union Deutschlands in Niedersachsen Gemeindeverband Seevetal (CDU),≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
124207927630198,WDR,WDR,≤100
111570600267455,Omas for Future,Omas for Future,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
124543347590997,Opel,These ads ran without a disclaimer,≤100
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
252085013582,ver.di,ver.di,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
1883648831895229,Ricardo Biron,These ads ran without a disclaimer,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
104799478120018,Climateers,climateers,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
103712645203598,Die Grünen aus Jesteburg,Die Grünen Jesteburg,≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,These ads ran without a disclaimer,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
