Page ID,Page Name,Disclaimer,Amount Spent (EUR)
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
124543347590997,Opel,These ads ran without a disclaimer,≤100
223829854355699,Frosch,Frosch,≤100
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
313744767921,der Freitag,der Freitag,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,These ads ran without a disclaimer,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
104015427966179,Steffen Hahn,Steffen Hahn,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
300323007067347,health tv,German health tv GmbH,≤100
2178104958925487,Barleber Wiesn,These ads ran without a disclaimer,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
