Page ID,Page Name,Disclaimer,Amount Spent (EUR)
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
109449963774645,Podimo,These ads ran without a disclaimer,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
124616350926609,BS|ENERGY,"BS|ENERGY, Braunschweiger Versorgungs-AG & Co. KG",≤100
103031897985651,Good For You Mag,These ads ran without a disclaimer,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
125400970980780,Bernd Westphal,Bernd Westphal,≤100
104832414944024,Herbert Wollmann,SPD,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
146431072072279,VolkswagenStiftung,VolkswagenStiftung,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
152125264826246,Wilo Group,Wilo Group,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
64694257920,ProSieben,ProSieben,≤100
112277272142815,Sparkasse,Sparkasse,≤100
154423267921909,followfood,followfood,≤100
215977868441680,Bundeswehr Karriere,These ads ran without a disclaimer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
109135282454928,"Konrad-Adenauer-Stiftung e.V., Politisches Bildungsforum Niedersachsen","Konrad-Adenauer-Stiftung e. V., Politisches Bildungsforum Niedersachsen",≤100
21289227249,FDP,FDP,≤100
163969044200338,The Female Company,The Female Company,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
450296778356478,KAS Weser Ems,Konrad-Adenauer-Stiftung e.V.,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
75492447764,GLS Bank,GLS Bank,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
540404695989874,AfD,AfD,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
103204474733863,Bosbach & Rach - Die Wochentester - Der Podcast,These ads ran without a disclaimer,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1638146663113472,Energieversum GmbH & Co.KG,Energieversum GmbH & Co. KG,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
111629890670498,Treesteem,Treesteem Clothing,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
530905320274921,Change.org,Change.org e.V.,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
169042736456594,All Out,All Out,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
1638146663113472,Energieversum GmbH & Co.KG,These ads ran without a disclaimer,≤100
206741846031479,enercity,These ads ran without a disclaimer,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
193608491239022,Freifam,Freifam.de,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
1530570870335034,IBC SOLAR,IBC SOLAR AG,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
