Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
21289227249,FDP,FDP,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
163969044200338,The Female Company,The Female Company,≤100
105779135196766,Jens Balzer - Bürgermeisterkandidat Eisingen,Jens Uwe Balzer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
64694257920,ProSieben,ProSieben,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
102081698869093,Medi Kostas Testzentrum,Medi Kostas,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
152125264826246,Wilo Group,Wilo Group,≤100
102807101570435,Wochenblatt,Wochenblatt Media UG,≤100
75492447764,GLS Bank,GLS Bank,≤100
215977868441680,Bundeswehr Karriere,These ads ran without a disclaimer,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
161943873844439,Gorus,Gorus Publicity GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
905684222778514,DMK Karlsruhe e.V.,Deutschsprachiger Muslimkreis Karlsruhe e.V.,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
112277272142815,Sparkasse,Sparkasse,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
103204474733863,Bosbach & Rach - Die Wochentester - Der Podcast,These ads ran without a disclaimer,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
413826305343387,Krautreporter,Krautreporter,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
170055473557382,Land.Schafft.Bayern,Land.Schafft.Bayern,≤100
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
334830613287066,Modehaus Martin,Andreas Drabek,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
123292927706635,junge Welt,junge Welt,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
198325033639314,Wolfgang Krebs,Wolfgang Krebs,≤100
486603154833888,ES-TV.de,"Bechtle, Graphische Betriebe und Verlagsgesellschaft (Bechtle Verlag und Esslinger Zeitung) GmbH & Co. KG",≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
540404695989874,AfD,AfD,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
111629890670498,Treesteem,Treesteem Clothing,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
169042736456594,All Out,All Out,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
100586418469171,Bildungszentrum Waldshut,Markus Stefan Obert,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
555258241345272,immocation,immocation GmbH,≤100
530905320274921,Change.org,Change.org e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
193608491239022,Freifam,Freifam.de,≤100
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100
117212120095864,Lebenswald,Lebenswald,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
92576009043,Jens Spahn,Jens Spahn,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100
101804924806231,Mosaik Deutschland e. V.,Mosaik Deutschland e.V.,≤100
626886843999247,Tropical Mountains Coffee,These ads ran without a disclaimer,≤100
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
235841609781441,SPD Neu-Isenburg,SPD Neu-Isenburg,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100
1530570870335034,IBC SOLAR,IBC SOLAR AG,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
873726379381151,AfD Kreisverband Mannheim,AfD Kreisverband Mannheim,≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
381763475170840,Expo 2020 Dubai,These ads ran without a disclaimer,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
289585354514243,EDITION F,EDITION F,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
107484069279333,tegut...,These ads ran without a disclaimer,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
