Page ID,Page Name,Disclaimer,Amount Spent (EUR)
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
102559391779018,Gruene Jugend Speyer,Grüne Jugend Speyer,≤100
1057779890981986,Martin Diedenhofen,Martin Diedenhofen,≤100
1456863177884616,CDU Landau,Georg Schmalz,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
2010920999000602,Fridays for Future Deutschland,Alle fürs Klima e.V.,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
164014383647221,BARMER,BARMER,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
165629350137468,Schaebens,Schaebens,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
478399422560922,KadeFungin,DR. KADE,≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1489484701341121,FDP Vallendar,FDP Vallendar,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1036735923117842,Jan Olsson,Jan Olsson,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100
1521441337990771,PantaRay,PantaRay.TV,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
551058415294216,Lanasia,These ads ran without a disclaimer,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
64694257920,ProSieben,ProSieben,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
277944765574321,Jusos Kreis Groß-Gerau,Janik Huber,≤100
121638038289317,Andreas Lichert,Andreas John Lichert,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
110765854676030,Markus Heil,Markus Heil,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100
103508238224682,Marc Speicher,Marc Daniel Johannes Speicher,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
679116928931360,Dr. Martin Heipertz,Martin Karl Georg Heipertz,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
413826305343387,Krautreporter,Krautreporter,≤100
395738594348875,Philipp Amberg,Philipp Amberg,≤100
534304110297314,Schwarz Rot Gold TV,SchwarzRotGold TV,≤100
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100
105375111407725,Agorai,Agorai,≤100
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
169042736456594,All Out,All Out,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
555258241345272,immocation,immocation GmbH,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
300323007067347,health tv,German health tv GmbH,≤100
352736338253081,Futurium,Futurium,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
101804924806231,Mosaik Deutschland e. V.,Mosaik Deutschland e.V.,≤100
102574194237,Storch Heinar,Storch Heinar,≤100
125583010785446,Techem,Techem GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
108431754881256,"Basisdemokratische Partei Deutschland, Bezirksverband Westsachsen","Basisdemokratische Partei Deutschland,  dieBasis Westsachsen",≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
111127507727233,Jens Teutrine,Jens Teutrine,≤100
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100
1734522953462698,"Carsten Spallek, Bezirksstadtrat für Schule, Sport und Facility Management",CDU Kreisverband Berlin-Mitte,≤100
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
116982256884166,Sebastian Grässer,Grüne Landkreis Karlsruhe,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
189162707785484,Anwalt für Tierrecht Ackenheil,These ads ran without a disclaimer,≤100
125452024225398,ETL,ETL Service GmbH,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
100283655702528,Daniel Brenzel - Freie Wähler,Daniel Brenzel,≤100
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
106688844839045,Daniel Schmitt,Daniel Robert Schmitt,≤100
204544519567598,Junge Liberale JuLis Saar,Junge Liberale JuLis Saar,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
186128571494326,MdB Sören Pellmann,DIE LINKE. Leipzig,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
179032699270292,Rheinische Post Forum,SiMa Design,≤100
164713303726525,Otto Fricke,FDP Krefeld,≤100
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
109800107599704,Landesinstitut für Präventives Handeln - LPH,Landesinstitut für Präventives Handeln,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
198661960154837,David Rohde,David Rohde,≤100
268397135558,TRT Deutsch,These ads ran without a disclaimer,≤100
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100
166644847650,michel und elbe,These ads ran without a disclaimer,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
30774145303,NRWSPD,NRWSPD,≤100
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
107049224294046,Cenk Gönül,Cenk Gönül,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
586748738119030,Kommunal,Zimper Media GmbH,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
157403403102254,Независимые,These ads ran without a disclaimer,≤100
110234818999381,Pflege im Quadrat GmbH,These ads ran without a disclaimer,≤100
