Page ID,Page Name,Disclaimer,Amount Spent (EUR)
303043247017496,Markus Buchheit,Markus Buchheit,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
43899732459,fritz-kola,fritz-kola,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
64694257920,ProSieben,ProSieben,≤100
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100
432991297271811,Tina Rudolph,Maik Klotzbach,≤100
