Page ID,Page Name,Disclaimer,Amount Spent (EUR)
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
851555938210546,Hamburger Forum,Marco Gasch,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
463813597015027,Grüne Wentorf,Bündnis 90/Die Grünen OV Wentorf,≤100
115715222492320,Kevin Nehls,Kevin Nehls,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
