Page ID,Page Name,Disclaimer,Amount Spent (EUR)
380349938694731,Mentor Verlag,Mentor Verlag,≤100
343616006093962,BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut,BÜNDNIS 90/DIE GRÜNEN,≤100
478399422560922,KadeFungin,DR. KADE,≤100
123290727868673,Grüne Mannheim,BÜNDNIS 90/DIE GRÜNEN,≤100
405649426170243,Grüne Ravensburg,BÜNDNIS 90/DIE GRÜNEN,≤100
642283985808604,Bündnis 90/Die Grünen Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
249680911789636,BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS,BÜNDNIS 90/DIE GRÜNEN,≤100
333612170079502,Bündnis 90/Die Grünen KV Breisgau-Hochschwarzwald,BÜNDNIS 90/DIE GRÜNEN,≤100
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
503497073007337,Bündnis 90/Die Grünen Kreisverband Reutlingen,BÜNDNIS 90/DIE GRÜNEN,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100
642469353045950,Hans-Jürgen Goßner MdL,Hans-Jürgen Hilmar Goßner,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
113222213932717,Bündnis 90/ Die Grünen Kreisverband Pforzheim und Enzkreis,BÜNDNIS 90/DIE GRÜNEN,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
150709784954364,Grüne im Kreis Tuttlingen,BÜNDNIS 90/DIE GRÜNEN,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100
102608544969110,Posterisan,DR. KADE,≤100
179057176050,SPD Baden-Württemberg,SPD Baden-Württemberg,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100
546103272077045,BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald,BÜNDNIS 90/DIE GRÜNEN,≤100
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN,≤100
280699312717472,Matthias Gastel,Matthias Gastel,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
154423267921909,followfood,followfood,≤100
117183963525332,Claudia Raffelhüschen,FDP Freiburg,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
313744767921,der Freitag,der Freitag,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
127143338110,missio,missio,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
193608491239022,Freifam,Freifam.de,≤100
165629350137468,Schaebens,Schaebens,≤100
101594052173211,Christina Stumpp,Christina Stumpp,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
64694257920,ProSieben,ProSieben,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
617033428501184,Florian Toncar,Dr. Florian Toncar,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100
314610442075420,TeamClimate,TeamClimate,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1553799571599937,pandoo,pandoo,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
1698700087037237,Alexander Throm,Alexander Throm,≤100
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
169042736456594,All Out,All Out,≤100
43899732459,fritz-kola,fritz-kola,≤100
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
543300332409643,ASW Wannenmacher Gmbh,ASW Wannenmacher GmbH,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100
315452619320418,Thomas Gönner,Thomas Gönner,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100
228606667667157,MPULSE,Metro AG,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100
107532759273300,Fabian Weiss IT,Fabian Weiß IT - Eventservice,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
107634655928827,Jusos Tübingen,Jusos Tübingen,≤100
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
123292927706635,junge Welt,junge Welt,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
727034730799819,Thomas Utz,Thomas Utz,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
530905320274921,Change.org,Change.org e.V.,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
112134150625060,Klimaliste Baden-Württemberg,Klimaliste Baden-Württemberg,≤100
320516418295559,Grüne Bergstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
1628988897327599,Junge Union Calw,Junge Union Kreisverband Calw,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
322461041522123,Stadt der Städte,These ads ran without a disclaimer,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
100135625578845,"Lars Haise, AfD",Lars Haise,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
822829164435431,Die Politische Meinung,Konrad-Adenauer-Stiftung e.V.,≤100
103255548236109,Niklas Wagener,Niklas Wagener,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
887696238257936,ÖDP KV Rottweil,ÖDP KV Rottweil,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100
241167199278440,CDU Freiburg-Zähringen,Antonio Fusco,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
104097091570809,SPD Heppenheim,SPD Ortsverein Heppenheim,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
82734241364,Campact e.V.,These ads ran without a disclaimer,≤100
1542894075724495,Queeres Netzwerk Heidelberg,Heidelberger Antidiskriminierungsnetzwerk,≤100
100671168956488,Umfrage zu Kultur - für jede Teilnahme pflanzen wir einen Baum,These ads ran without a disclaimer,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100
101137418913576,Place2be.Berlin,Siegessäule,≤100
129920660437627,Duden,Dudenverlag,≤100
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100
154170531361424,SPD International,SPD International,≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
106368148109037,Sara Haug,Sara Christina Haug,≤100
102677982050056,Deutsche Familienberatung - Niklas Schulz,Niklas Schulz,≤100
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
107244088251653,Alexander Engelhard,Alexander Karl Engelhard,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
756201654578918,onemate,Julian Rabe,≤100
103437208496365,Anna Walther,Anna Walther,≤100
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
466226116753606,Grüne Lünen,Volker Walter Hendrix,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
