Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1004883576238809,GoodJobs,GoodJobs,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
105149037946872,SPD Hadamar,SPD Ortsverein Hadamar,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
204521026256076,Quadratestadt,Quadratestadt,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
413826305343387,Krautreporter,Krautreporter,≤100
314610442075420,TeamClimate,TeamClimate,≤100
157569894286826,Jugendpresse Rheinland-Pfalz,Jugendpresse Rheinland-Pfalz e.V.,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100
196662360356014,SPD Gemeinde Büttelborn,SPD Gemeindeverband Büttelborn,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1666641466951410,Freie Wähler Heusenstamm,Freie Wähler Heusenstamm,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
104698921619510,AdStrat GmbH,AdStrat GmbH,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
163969044200338,The Female Company,The Female Company,≤100
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100
289549144910652,Max Schad,Max Schad,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
1762360844053566,RECUP,RECUP,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1134381716628297,الحياة في المانيا,These ads ran without a disclaimer,≤100
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100
450172092007524,Veggie-specials,These ads ran without a disclaimer,≤100
352736338253081,Futurium,Futurium,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
597845546916967,Oliver Stirböck MdL,Kay Oliver Stirböck,≤100
273454591804,SOS-Kinderdorf Deutschland,These ads ran without a disclaimer,≤100
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
714503658909080,Patrick Appel,Patrick Appel,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100
169042736456594,All Out,All Out,≤100
