Page ID,Page Name,Disclaimer,Amount Spent (EUR)
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
313744767921,der Freitag,der Freitag,≤100
395225134413161,Volt Berlin,Volt Berlin,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
453150811428411,Mastercard,Mastercard,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
321348601395055,SPD Fraktion Tempelhof-Schöneberg,SPD Fraktion Tempelhof-Schöneberg,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
228606667667157,MPULSE,Metro AG,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
154170531361424,SPD International,SPD International,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
375241642555673,TalentRocket,TalentRocket,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
129920660437627,Duden,Dudenverlag,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
123292927706635,junge Welt,junge Welt,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
246658235481414,CDU Potsdam,CDU Kreisverband Potsdam,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
11309713071,Gates Foundation,Essence,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
629337333757664,KIgA e.V.,KIgA e.V.,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
150293685043462,Sarah Lesch,These ads ran without a disclaimer,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
