Page ID,Page Name,Disclaimer,Amount Spent (EUR)
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
102608544969110,Posterisan,DR. KADE,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
107049224294046,Cenk Gönül,Cenk Gönül,≤100
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
632740410454833,Jörg Sandrock - Onlinemarketing einfach & effizient,Jörg Sandrock,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100
165629350137468,Schaebens,Schaebens,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100
313744767921,der Freitag,der Freitag,≤100
228606667667157,MPULSE,Metro AG,≤100
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
282135702174653,Politische Bildung - AStA Universität Mainz,Politische Bildung - AStA Universität Mainz,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1678953025685674,SPD Sontra,SPD Sontra,≤100
765471717156883,CDU Bad Sooden-Allendorf,Markus Klein,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1762360844053566,RECUP,RECUP,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
261694123457,SPD Offenbach,SPD Offenbach,≤100
11309713071,Gates Foundation,Essence,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1260228737415861,CDU Dreieich,Hartmut Honka,≤100
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
249005422496,Christian Grascha,Christian Grascha,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
349250541825624,WindPersonal - Personalberatung für die Windenergie,These ads ran without a disclaimer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
154170531361424,SPD International,SPD International,≤100
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
188188564583,FDP Hessen,FDP Hessen,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
129920660437627,Duden,Dudenverlag,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
139968284118,terre des hommes,terre des hommes,≤100
288517671353140,SPD Nordend Frankfurt,Bartosz Walenda,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
478399422560922,KadeFungin,DR. KADE,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
100832932282503,Foodcoin App,Foodcoin App,≤100
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,Die Linke Rheingau-Taunus-Kreis,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100
127143338110,missio,missio,≤100
150293685043462,Sarah Lesch,These ads ran without a disclaimer,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100
