Page ID,Page Name,Disclaimer,Amount Spent (EUR)
221735951207012,Bündnis 90/Die Grünen Kreisverband Rostock,BÜNDNIS 90/DIE GRÜNEN,≤100
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,BÜNDNIS 90/DIE GRÜNEN,≤100
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100
1436648789900217,Philipp da Cunha,Philipp Da Cunha,≤100
537123723122326,Christian Ehlers,CDU Vorpommern-Rügen,≤100
138984159490667,nnn.de - Nachrichten aus Rostock und Umgebung,NNN Norddeutsche Neueste Nachrichten GmbH,≤100
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100
170403846324261,svz.de - Nachrichten aus Mecklenburg-Vorpommern,Zeitungsverlag Schwerin GmbH & Co. KG,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
453150811428411,Mastercard,Mastercard,≤100
1655252804795367,Oatly,Oatly,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100
1672408719723194,Deutschland3000,funk,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
154149027994068,ZDF,ZDF,≤100
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100
105582671675972,Katrin Zschau,SPD in Rostock,≤100
101786191818708,Stephan Bunge,Stephan Bunge,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
104386411553681,Christiane Berg,CDU Kreisverband Nordwestmecklenburg,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
376601206024823,DIE DA OBEN!,funk,≤100
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100
178362315106,European Parliament,European Parliament,≤100
750220438339711,FDP Rostock,FDP-Kreisverband Rostock,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100
197640170649147,funk,funk,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
101124947919410,GermanZero,Germanzero,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100
124651027557566,PHOENIX,phoenix,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
197395066937187,Christian Brade,"Christian Brade, MdL",≤100
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100
143504445664134,Christian Lindner,FDP,≤100
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100
162617733826223,FDP Vorpommern-Greifswald,FDP Mecklenburg-Vorpommern,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
105675171532273,Torsten Hanke,CDU,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
504547553413042,Björn Bromberger,Björn Bromberger,≤100
223829854355699,Frosch,Frosch,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
169065407139584,Tilt,European Greens,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
101577955397069,Christian Geier,Christian Geier,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
498082906898583,Spotify,Spotify,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
319254612173132,Thomas Frost,Thomas Frost,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
165381593630826,SPD Schleswig-Holstein,SPD Schleswig-Holstein,≤100
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
223768427658321,FDP Hansestadt Stralsund,Michael Lietz,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
593476900673774,ifaw,ifaw,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
