Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
101124947919410,GermanZero,Germanzero,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
154423267921909,followfood,followfood,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
124651027557566,PHOENIX,phoenix,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
115430518511470,Jusos Bremen,Jusos Bremen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
107076604063996,Xross Over,Betim Cenaj,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
102704932135373,Bennet Henking,Bennet Henking,≤100
223829854355699,Frosch,Frosch,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
127143338110,missio,missio,≤100
169065407139584,Tilt,European Greens,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100
102444808623342,Bündnis 90/die Grünen Kreisverband Diepholz,BÜNDNIS 90/DIE GRÜNEN,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
593476900673774,ifaw,ifaw,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
103398771449365,Verbandsbüro,Peter Lehmann,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100
498082906898583,Spotify,Spotify,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
42940254353,Human Rights Watch,These ads ran without a disclaimer,≤100
