Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331832984040,LichtBlick,LichtBlick,460
1760904514159207,Bündnis 90/Die Grünen Dortmund,Bündnis 90/Die Grünen Kreisverband Dortmund,447
206465909483677,CDU Bonn,CDU Bonn,447
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,429
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,398
108165514298122,Zukunft sichern,Zukunft Sichern,371
23216224900,Plan International Deutschland,Plan International Deutschland,351
134209407129787,Volt Deutschland,Volt Deutschland,341
197640170649147,funk,funk,340
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,335
169463563099560,land.nrw,land.nrw,326
154149027994068,ZDF,ZDF,316
178362315106,European Parliament,European Parliament,311
1672408719723194,Deutschland3000,funk,309
376601206024823,DIE DA OBEN!,funk,298
1781902522022471,Westenergie,Westenergie AG,277
263503200272,Welthungerhilfe,Welthungerhilfe,269
1578640155687393,Sea-Watch,Sea-Watch,267
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,265
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,263
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,262
110976485656573,Junge Liberale JuLis,Junge Liberale,252
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,249
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,246
103514875204240,Christoph Schork FDP - Bundestagskandidat,FDP Kreisverband Düsseldorf,244
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,235
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,225
143504445664134,Christian Lindner,FDP,209
100528568765838,Timo Schisanowski,Timo Schisanowski,201
192006797558324,"Arsch huh, Zäng ussenander",Arsch Huh e.V.,199
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,197
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,192
2010920999000602,Fridays for Future Deutschland,Alle fürs Klima e.V.,190
447923461909909,Dietmar Nietan,SPD Kreisverband Düren/Jülich,188
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN,184
135213656531484,CDU im Kreis Paderborn,CDU Kreisverband Paderborn,171
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,163
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN,163
109006391253440,Jessica Rosenthal,SPD Bonn,162
161273245888,Save the Children Deutschland,Save the Children Deutschland,161
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),158
107076604063996,Xross Over,Betim Cenaj,157
124651027557566,PHOENIX,phoenix,156
241036373819,Ben & Jerry's,Ben & Jerry's,156
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,155
233983579975419,CDU Bochum,Julian Meischein,152
638247852865845,Karl Lauterbach,Prof. Dr. Karl Lauterbach,151
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,142
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,141
346662715427037,Gülistan Yüksel - Mitglied des Bundestages,SPD Unterbezirk Mönchengladbach,138
671477766298810,Thomas Rachel,Thomas Rachel,137
1414345935455386,Florian Fuchs,Florian Fuchs,134
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",133
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,132
133306764192,NABU Bundesverband,NABU Bundesverband,123
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,123
218786540044,WWF Deutschland,WWF Deutschland,121
101265045393885,Aaron Spielmanns,SPD Rhein-Erft,120
135203769928944,GRÜNE Rhein-Erft-Kreis,BÜNDNIS 90/DIE GRÜNEN,118
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),117
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN,115
41509493347,Diakonie Deutschland,Diakonie Deutschland,111
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,111
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,110
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,109
998055180227538,DIE LINKE. Duisburg,DIE LINKE. Duisburg,109
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,108
1433558319994719,Wiebke Esdar,SPD Bielefeld,108
440294219388547,Die Grünen Mönchengladbach,BÜNDNIS 90/DIE GRÜNEN,107
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
343364921106,Caritas international,Caritas international,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
108607258028382,Maik Außendorf,Bündnis 90 / DIE GRÜNEN Kreisverband Rhei-Berg,≤100
154423267921909,followfood,followfood,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
225396970851470,Grüne Paderborn,BÜNDNIS 90/DIE GRÜNEN,≤100
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100
327862874003443,Anja Karliczek,"Christlich Demokratische Union Deutschlands (CDU), Kreisverband Steinfurt",≤100
700928429971100,Polizei NRW Karriere,Polizei NRW Karriere,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
127143338110,missio,missio,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
423911207652417,FDP Dortmund,Michael Kauch,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
223829854355699,Frosch,Frosch,≤100
419093344878336,CDU Kreisverband Gütersloh,CDU-Kreisverband Gütersloh,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
102437931477691,Stefan Engstfeld,Stefan Engstfeld,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
169065407139584,Tilt,European Greens,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
614308345329870,RheinEnergie AG,RheinEnergie AG,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
498082906898583,Spotify,Spotify,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
123350685201,SPD Münster,SPD Münster,≤100
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
114018304113787,Florian Müller,Florian Matthias Müller,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100
107110814858285,Ye-One Rhie,SPD Aachen,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
126360456507,Matthias Hauer,Matthias Hauer,≤100
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100
55254653725,Kerstin Radomski,Kerstin Radomski,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
173540387171,CDU Münster,CDU Münster,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
400752359969204,FDP Remscheid,FDP Remscheid,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100
555258241345272,immocation,immocation GmbH,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100
165629350137468,Schaebens,Schaebens,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
264784217294928,Karsten Möring,Karsten Möring,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
101124947919410,GermanZero,Germanzero,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
155281094543800,CDU Neuss,CDU Neuss,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
141881069863328,VielRespektZentrum,VielRespektStiftung,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
114051096811588,RUHR SPD,RuhrSPD,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
627352007389234,Diyar Agu,DIE LINKE. Oberberg,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
593476900673774,ifaw,ifaw,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
314610442075420,TeamClimate,TeamClimate,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
104296665069745,Christian Steinacker,SPD,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
106452201052665,SPD Siegen-Wittgenstein,SPD Siegen-Wittgenstein,≤100
119118201490069,CDU Dorsten,CDU Dorsten,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
1566424690272923,Volker Wissing,FDP,≤100
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
275065419228117,Achim Post,"Achim Post, MdB",≤100
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100
1383348715089774,Kerstin Vieregge,Kerstin Vieregge,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
102608544969110,Posterisan,DR. KADE,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100
1762360844053566,RECUP,RECUP,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100
270908259617656,Junge Union Minden-Lübbecke,Junge Union Minden-Lübbecke,≤100
478280768958391,Julian Schmidt - Wahlkreis 171,AfD Marburg-Biedenkopf,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
104623264277966,FDP Oberberg,Sebastian Diener,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
1223406581085612,CDU Jülich,CDU Jülich (CDU Kreisverband Düren),≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100
108776408032895,Georg Cluse,Georg Cluse,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
582471705132997,CDU Duisburg,CDU Duisburg,≤100
377947178928550,Maik Beermann,Maik Beermann,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
140320202651489,Jusos Münster,Jusos Münster,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100
1608470799444450,FDP Mönchengladbach,FDP Kreisverband Mönchengladbach,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
164193207323735,Cosmonauts & Kings,Cosmonauts & Kings GmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
182150885178243,CDU Kaarst,CDU-Kaarst,≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
