Page ID,Page Name,Disclaimer,Amount Spent (EUR)
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100
102608544969110,Posterisan,DR. KADE,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
127143338110,missio,missio,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
125583010785446,Techem,Techem GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
450296778356478,KAS Weser Ems,Konrad-Adenauer-Stiftung e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
109135282454928,"Konrad-Adenauer-Stiftung e.V., Politisches Bildungsforum Niedersachsen","Konrad-Adenauer-Stiftung e. V., Politisches Bildungsforum Niedersachsen",≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
743553305741738,Frag ZEBRA,These ads ran without a disclaimer,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
21289227249,FDP,FDP,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,≤100
555258241345272,immocation,immocation GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
169042736456594,All Out,All Out,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
413826305343387,Krautreporter,Krautreporter,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
845293775587671,Statista France,These ads ran without a disclaimer,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
123292927706635,junge Welt,junge Welt,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
300323007067347,health tv,German health tv GmbH,≤100
125452024225398,ETL,ETL Service GmbH,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
353884068847,emotion magazin,These ads ran without a disclaimer,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
542573389171879,energieland2050,Kreis Steinfurt,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
373202853471214,the sustainables,These ads ran without a disclaimer,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
807156145967108,Tebben Consulting,These ads ran without a disclaimer,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100
110054631427615,World News,These ads ran without a disclaimer,≤100
