Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
127143338110,missio,missio,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
64694257920,ProSieben,ProSieben,≤100
743553305741738,Frag ZEBRA,These ads ran without a disclaimer,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
555258241345272,immocation,immocation GmbH,≤100
101804924806231,Mosaik Deutschland e. V.,Mosaik Deutschland e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
21289227249,FDP,FDP,≤100
300323007067347,health tv,German health tv GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
125583010785446,Techem,Techem GmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
110902807396701,Michael Müller,Michael Müller,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
873726379381151,AfD Kreisverband Mannheim,AfD Kreisverband Mannheim,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
125452024225398,ETL,ETL Service GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
353884068847,emotion magazin,These ads ran without a disclaimer,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
845293775587671,Statista France,These ads ran without a disclaimer,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
104799478120018,Climateers,climateers,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1445828522397614,AsylWorms,These ads ran without a disclaimer,≤100
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100
