Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
540404695989874,AfD,AfD,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
555258241345272,immocation,immocation GmbH,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
165629350137468,Schaebens,Schaebens,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
169042736456594,All Out,All Out,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
64694257920,ProSieben,ProSieben,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
161192517697,BMW Deutschland,These ads ran without a disclaimer,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
110023580642890,Stabsstelle Bildung für nachhaltige Entwicklung,Stabsstelle Bildung für nachhaltige Entwicklung,≤100
339894849467492,GASAG,GASAG,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100
418684251574420,Gernot Schmidt,Odermedia GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
127143338110,missio,missio,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
202775776412980,Kameradistinnen,Marcus Uriona,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
125452024225398,ETL,ETL Service GmbH,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
235406423143333,Handiclapped - Kultur Barrierefrei e.V.,Handiclapped - Kultur Barrierefrei e.V.,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
487085141320629,SPD Karlshorst / Friedrichsfelde Süd,SPD Karlshorst/Friedrichsfelde Süd,≤100
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
845293775587671,Statista France,These ads ran without a disclaimer,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
743553305741738,Frag ZEBRA,These ads ran without a disclaimer,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
1632305010200540,Bürgerkomitee 15. Januar EV,Johann Christian Booß,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
300323007067347,health tv,German health tv GmbH,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
125583010785446,Techem,Techem GmbH,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
110054631427615,World News,These ads ran without a disclaimer,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100
116947293022890,Tripulse,These ads ran without a disclaimer,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
21289227249,FDP,FDP,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
