Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
104590321729089,HeyJobs - Jobs in der Nähe,These ads ran without a disclaimer,≤100
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100
1762360844053566,RECUP,RECUP,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
743553305741738,Frag ZEBRA,These ads ran without a disclaimer,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
127143338110,missio,missio,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
555258241345272,immocation,immocation GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
21289227249,FDP,FDP,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
123292927706635,junge Welt,junge Welt,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
125583010785446,Techem,Techem GmbH,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
169042736456594,All Out,All Out,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
413826305343387,Krautreporter,Krautreporter,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
125452024225398,ETL,ETL Service GmbH,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
300323007067347,health tv,German health tv GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
494799407226042,Europe Direct Kreis Gütersloh,Europe Direct Kreis Gütersloh,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
317585369012294,SPD-Ratsfraktion Duisburg,SPD Ratsfraktion Duisburg,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
845293775587671,Statista France,These ads ran without a disclaimer,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
542573389171879,energieland2050,Kreis Steinfurt,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
375241642555673,TalentRocket,TalentRocket,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
620464327970113,Christian Haase,Christian Haase MdB,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
117212120095864,Lebenswald,Lebenswald,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
107813389172,ProVeg International,ProVeg e.V.,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
100567834930339,RUMS,RUMS,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
111275240573950,Climaware,Climaware,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
353884068847,emotion magazin,These ads ran without a disclaimer,≤100
373202853471214,the sustainables,These ads ran without a disclaimer,≤100
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100
117214460574007,Tesche OEL,R. Tesche GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
111629890670498,Treesteem,Treesteem Clothing,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
273110452731,enorm Magazin,GoodImpact GmbH,≤100
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
101147131278254,Volker Richter,Volker Richter,≤100
154213357968637,Klartext Verlag,Klartext Verlag,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
700061267040760,FDP Waldbröl,Sebastian Diener,≤100
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
215676888504736,element-i,element-i,≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100
530905320274921,Change.org,Change.org e.V.,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
343461479366778,AfD Kompakt,AfD,≤100
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
759967707412950,CDU Rommerskirchen,Michael Thomas Willmann,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
110054631427615,World News,These ads ran without a disclaimer,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
198661960154837,David Rohde,David Rohde,≤100
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
395532174626353,CDU Lahn-Dill,CDU Kreisverband Lahn-Dill,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
500615300050297,100% Mensch,100% Mensch,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
105018555000761,Soziale Republik,These ads ran without a disclaimer,≤100
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100
148960219016150,WLDOHO,These ads ran without a disclaimer,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100
177581365594990,foodloose,These ads ran without a disclaimer,≤100
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100
101672275121031,Femacy,These ads ran without a disclaimer,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
108056398028168,DresdenZero,DresdenZero,≤100
210743736148998,Werne wirbt online,Andreas Eckardt,≤100
114683250391108,Dein Stolberg,Andreas Klöcker,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
108312167749570,Grüne.Krefeld-Hüls,Thorsten Peter Hansen,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
747743515241550,Mandoki Soulmates,These ads ran without a disclaimer,≤100
102570761484258,Asharq Business اقتصاد الشرق,These ads ran without a disclaimer,≤100
