Page ID,Page Name,Disclaimer,Amount Spent (EUR)
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
593476900673774,ifaw,ifaw,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
323048698157876,Partei der Humanisten Schleswig-Holstein,Nico Dittebrandt,≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
169042736456594,All Out,All Out,≤100
123292927706635,junge Welt,junge Welt,≤100
154149027994068,ZDF,These ads ran without a disclaimer,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
152099294988672,Shutterstock,These ads ran without a disclaimer,≤100
