Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1783417735277557,Martin Reichardt,Martin Reichardt,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
453150811428411,Mastercard,Mastercard,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
101209475483167,Thomas Gruschka,Thomas Gruschka,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
107898832590939,European Commission,European Commission,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
117934986793217,Martin Kröber,SPD,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
593476900673774,ifaw,ifaw,≤100
154149027994068,ZDF,These ads ran without a disclaimer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
152099294988672,Shutterstock,These ads ran without a disclaimer,≤100
