Page ID,Page Name,Disclaimer,Amount Spent (EUR)
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
204521026256076,Quadratestadt,Quadratestadt,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
102608544969110,Posterisan,DR. KADE,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
228606667667157,MPULSE,Metro AG,≤100
127143338110,missio,missio,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
413826305343387,Krautreporter,Krautreporter,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
100370424851205,BEN Kurier - Schlagzeilen aus dem Rhein Lahn Kreis,BEN Kurier - Verlag - Onlinezeitung,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
223829854355699,Frosch,Frosch,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
166835770161382,Absolut Hot,These ads ran without a disclaimer,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
352736338253081,Futurium,Futurium,≤100
329949444375869,InnoSupps,These ads ran without a disclaimer,≤100
