Page ID,Page Name,Disclaimer,Amount Spent (EUR)
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
330105094600694,bleublancrose,BleuBlancRose e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
228606667667157,MPULSE,Metro AG,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
154170531361424,SPD International,SPD International,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
375241642555673,TalentRocket,TalentRocket,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
166835770161382,Absolut Hot,These ads ran without a disclaimer,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
816699875052281,Nomadenkino,These ads ran without a disclaimer,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
127143338110,missio,missio,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
223829854355699,Frosch,Frosch,≤100
295352820520779,Institute for Sound & Music,These ads ran without a disclaimer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
246658235481414,CDU Potsdam,CDU Kreisverband Potsdam,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
108697294662825,Mario Röllig,CDU Pankow,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
629337333757664,KIgA e.V.,KIgA e.V.,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
180406922444317,René Springer,René Springer,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
107949300977401,Entfremdung,Entfremdung.EU,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
352736338253081,Futurium,Futurium,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
329949444375869,InnoSupps,These ads ran without a disclaimer,≤100
