Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
154149027994068,ZDF,ZDF,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
154423267921909,followfood,followfood,≤100
375241642555673,TalentRocket,TalentRocket,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
258679164938305,Maja Wallstein,SPD Cottbus,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
154134124606015,Wilhelm-Külz-Stiftung,Wilhelm Külz Stiftung,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
195710963823876,LAG Frieden DIE LINKE BaWü,Lag Frieden DIE LINKE,≤100
228606667667157,MPULSE,Metro AG,≤100
11309713071,Gates Foundation,Essence,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
728174963952269,CDU Blankenfelde-Mahlow,Robert Trebus,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
180406922444317,René Springer,René Springer,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
