Page ID,Page Name,Disclaimer,Amount Spent (EUR)
134209407129787,Volt Deutschland,Volt Deutschland,≤100
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
453150811428411,Mastercard,Mastercard,≤100
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
47930567748,SPD,SPD,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
154149027994068,ZDF,ZDF,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
127143338110,missio,missio,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
144127752270611,FDP Halle,FDP Halle,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
143504445664134,Christian Lindner,FDP,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
43899732459,fritz-kola,fritz-kola,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1566424690272923,Volker Wissing,FDP,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
228606667667157,MPULSE,Metro AG,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
