Page ID,Page Name,Disclaimer,Amount Spent (EUR)
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
267284463656478,Bündnis90/Die Grünen Kreisverband Steinburg,BÜNDNIS 90/DIE GRÜNEN,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
154149027994068,ZDF,ZDF,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100
331832984040,LichtBlick,LichtBlick,≤100
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
165381593630826,SPD Schleswig-Holstein,SPD Schleswig-Holstein,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
47930567748,SPD,SPD,≤100
140142632720022,FDP Kiel,FDP Kiel,≤100
593476900673774,ifaw,ifaw,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
856337431156538,TIMEPARTNER,TimePartner Personalmanagement GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
1427901547344758,TIMEPARTNER,TimePartner Personalmanagement GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
43899732459,fritz-kola,fritz-kola,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100
313744767921,der Freitag,der Freitag,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
127143338110,missio,missio,≤100
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
102608544969110,Posterisan,DR. KADE,≤100
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100
154423267921909,followfood,followfood,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
229357780969497,Nina Schilling,Nina Schilling,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
267414470380110,Sönke Rix,Sönke Rix,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
619050494808945,Handwerkskammer Hamburg,Handwerkskammer Hamburg,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1647743258867511,Die Erneuerbaren Im Norden,Verein zur Förderung der Energiewende,≤100
118097230041149,Civical,Civical GmbH,≤100
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
174069489298219,Dennis Thering,Liam Nael Zergdjenah,≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100
186504638060219,FDP Quickborn,Thomas Beckmann,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
169042736456594,All Out,All Out,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
106631297626608,SPD Harsefeld,Matthias Mittlmejer,≤100
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
413826305343387,Krautreporter,Krautreporter,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
115715222492320,Kevin Nehls,Kevin Nehls,≤100
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
