Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
154170531361424,SPD International,SPD International,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
134137749971478,SPD Berlin,SPD Berlin,≤100
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
399241730563,Quarks,These ads ran without a disclaimer,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
165629350137468,Schaebens,Schaebens,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
123292927706635,junge Welt,junge Welt,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
110801190816357,Michael Biel,Michael Biel,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
763596953730574,Die PARTEI KV Rosenheim,Die PARTEI KV Rosenheim,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
169042736456594,All Out,All Out,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
314610442075420,TeamClimate,TeamClimate,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
352736338253081,Futurium,Futurium,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
413826305343387,Krautreporter,Krautreporter,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
289585354514243,EDITION F,EDITION F,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
78502295414,CDU,CDU,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
178362315106,European Parliament,European Parliament,≤100
129920660437627,Duden,Dudenverlag,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
35663190853,Electro-Harmonix,These ads ran without a disclaimer,≤100
