Page ID,Page Name,Disclaimer,Amount Spent (EUR)
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
136778439720876,NRW Jusos,NRW Jusos,≤100
139727652897203,DIE LINKE. Hattingen/Sprockhövel - Ortsverband,Clemens Jost,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
108210364883453,Serap Güler,Serap Güler - CDU,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
1414345935455386,Florian Fuchs,Florian Fuchs,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
313744767921,der Freitag,der Freitag,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100
386954881473291,AfD Hamm,Pierre Jung,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
110016434061188,Roman Senga,Roman Senga,≤100
165629350137468,Schaebens,Schaebens,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
163451747171150,Rene Heesen,Rene Heesen,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
1566424690272923,Volker Wissing,FDP,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
400752359969204,FDP Remscheid,FDP Remscheid,≤100
127143338110,missio,missio,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
207696576276477,FDP Düsseldorf - Ortsverband Stadtbezirk 3,FDP Kreisverband Düsseldorf,≤100
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100
275065419228117,Achim Post,"Achim Post, MdB",≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
369365856491724,Dirk Wiese,Dirk Wiese,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
314610442075420,TeamClimate,TeamClimate,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
101124947919410,GermanZero,Germanzero,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
102608544969110,Posterisan,DR. KADE,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
413826305343387,Krautreporter,Krautreporter,≤100
478399422560922,KadeFungin,DR. KADE,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
109752580755583,DEEN Akademie,DEEN Akademie,≤100
343364921106,Caritas international,Caritas international,≤100
110987383835497,Active4climate,Sitex - Textile Dienstleistungen Siemeonsbetriebe GmbH,≤100
100567834930339,RUMS,RUMS,≤100
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
1462141234003513,Alex Düsseldorf Fischer,These ads ran without a disclaimer,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
104296665069745,Christian Steinacker,SPD,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
108776408032895,Georg Cluse,Georg Cluse,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
108607258028382,Maik Außendorf,Bündnis 90 / DIE GRÜNEN Kreisverband Rhei-Berg,≤100
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
119118201490069,CDU Dorsten,CDU Dorsten,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,These ads ran without a disclaimer,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100
114018304113787,Florian Müller,Florian Matthias Müller,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100
196218843725115,FDP Jüchen,Simon Kell,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
392878257414537,Versicherungsmakler Andreas Schüer,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
300323007067347,health tv,German health tv GmbH,≤100
189184071108491,FDP Hamburg,These ads ran without a disclaimer,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
116141983517368,AfD Herdecke,Oliver Haarmann,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
175820723133157,Politik & Popcorn,Politik&Popcorn /AStA der Universität Lübeck,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100
183826048364143,CDU Dortmund,CDU Dortmund,≤100
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
55254653725,Kerstin Radomski,Kerstin Radomski,≤100
106516184465027,DieBasis,Basisdemokratische Partei Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
777732902273696,Grüne Bönen,Friedhelm Lange,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
959133897478820,Krokodil-Schwimmschule,Diana Amin Mohamed  Elsheikh,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
