Page ID,Page Name,Disclaimer,Amount Spent (EUR)
124651027557566,PHOENIX,phoenix,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100
143504445664134,Christian Lindner,FDP,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
223829854355699,Frosch,Frosch,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
593476900673774,ifaw,ifaw,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
792839881081223,ÖDP Saar,ÖDP Saar,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
453150811428411,Mastercard,Mastercard,≤100
127143338110,missio,missio,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100
313744767921,der Freitag,der Freitag,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
413826305343387,Krautreporter,Krautreporter,≤100
300323007067347,health tv,German health tv GmbH,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,These ads ran without a disclaimer,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
