Page ID,Page Name,Disclaimer,Amount Spent (EUR)
169373009772164,Dorothee Martin,Dorothee Martin,≤100
601163706652420,Niels Annen,SPD Eimsbüttel,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
197640170649147,funk,funk,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
178362315106,European Parliament,European Parliament,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
376601206024823,DIE DA OBEN!,funk,≤100
1672408719723194,Deutschland3000,funk,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
154149027994068,ZDF,ZDF,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
249296718436,IG Metall,IG Metall,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
189184071108491,FDP Hamburg,These ads ran without a disclaimer,≤100
331832984040,LichtBlick,LichtBlick,≤100
208991275785989,Vonovia,Vonovia SE,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
154423267921909,followfood,followfood,≤100
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
109478215738226,Armin Laschet,CDU,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
453150811428411,Mastercard,Mastercard,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
124651027557566,PHOENIX,phoenix,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
593476900673774,ifaw,ifaw,≤100
313744767921,der Freitag,der Freitag,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
223829854355699,Frosch,Frosch,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
585678844775646,AfD Hamburg,Landesverband AfD Hamburg,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
314610442075420,TeamClimate,TeamClimate,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
143504445664134,Christian Lindner,FDP,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
413826305343387,Krautreporter,Krautreporter,≤100
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
127143338110,missio,missio,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
124207927630198,WDR,WDR,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
107758468155044,Charlotte Michel,Judith Höfler,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
104799478120018,Climateers,climateers,≤100
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1462141234003513,Alex Düsseldorf Fischer,These ads ran without a disclaimer,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100
175820723133157,Politik & Popcorn,Politik&Popcorn /AStA der Universität Lübeck,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
175569169144942,Düsseldorfer Schauspielhaus,These ads ran without a disclaimer,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100
169042736456594,All Out,All Out,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
