Page ID,Page Name,Disclaimer,Amount Spent (EUR)
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,173
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,168
638247852865845,Karl Lauterbach,Prof. Dr. Karl Lauterbach,166
197640170649147,funk,funk,166
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN,165
107076604063996,Xross Over,Betim Cenaj,162
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,160
110976485656573,Junge Liberale JuLis,Junge Liberale,157
169065407139584,Tilt,European Greens,153
198847140155370,FDP Münster,FDP Kreisverband Münster,153
1672408719723194,Deutschland3000,funk,151
109006391253440,Jessica Rosenthal,SPD Bonn,148
444872249052425,Stefan Schwartze,Stefan Schwartze,145
376601206024823,DIE DA OBEN!,funk,144
998055180227538,DIE LINKE. Duisburg,DIE LINKE. Duisburg,143
43899732459,fritz-kola,fritz-kola,139
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,139
346662715427037,Gülistan Yüksel - Mitglied des Bundestages,SPD Unterbezirk Mönchengladbach,138
124651027557566,PHOENIX,phoenix,136
102972651892949,Anna Neumann,Anna Neumann,132
233983579975419,CDU Bochum,Julian Meischein,132
110135771403531,Diesmalgrün,diesmalgrün,130
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",126
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),122
218786540044,WWF Deutschland,WWF Deutschland,118
111963112182151,GRÜNE Kreis Euskirchen,BÜNDNIS 90/DIE GRÜNEN KV Euskirchen,117
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),116
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),115
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,115
101265045393885,Aaron Spielmanns,SPD Rhein-Erft,114
389602857724902,FDP Lippe,FDP Lippe,113
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,110
1433558319994719,Wiebke Esdar,SPD Bielefeld,109
440294219388547,Die Grünen Mönchengladbach,BÜNDNIS 90/DIE GRÜNEN,107
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,107
1394868750731940,Alternative für Deutschland AfD - Stadt Aachen,AfD Stadt Aachen,107
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,105
101124947919410,GermanZero,Germanzero,105
108064841437070,Angelika Westerwelle,CDU Bielefeld,104
108165514298122,Zukunft sichern,Zukunft Sichern,103
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,103
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,102
302801446558794,FDP Gelsenkirchen,Fabian Peter Urbeinczyk,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
343364921106,Caritas international,Caritas international,≤100
476883992349027,V-Partei³,V-Partei³,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
314610442075420,TeamClimate,TeamClimate,≤100
921999494481486,Alternative für Deutschland: Kreis Steinfurt AfD,Alternative für Deutschland: Kreis Steinfurt AfD,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
135203769928944,GRÜNE Rhein-Erft-Kreis,BÜNDNIS 90/DIE GRÜNEN,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
582471705132997,CDU Duisburg,CDU Duisburg,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100
327862874003443,Anja Karliczek,"Christlich Demokratische Union Deutschlands (CDU), Kreisverband Steinfurt",≤100
102437931477691,Stefan Engstfeld,Stefan Engstfeld,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN,≤100
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100
225396970851470,Grüne Paderborn,BÜNDNIS 90/DIE GRÜNEN,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100
8340223883,Avaaz,Avaaz,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100
127143338110,missio,missio,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
223829854355699,Frosch,Frosch,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100
419093344878336,CDU Kreisverband Gütersloh,CDU-Kreisverband Gütersloh,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
498082906898583,Spotify,Spotify,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,Bündnis 90/Die Grünen Kreisverband Mettmann,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
593476900673774,ifaw,ifaw,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
114018304113787,Florian Müller,Florian Matthias Müller,≤100
400752359969204,FDP Remscheid,FDP Remscheid,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100
155281094543800,CDU Neuss,CDU Neuss,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
173540387171,CDU Münster,CDU Münster,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100
55254653725,Kerstin Radomski,Kerstin Radomski,≤100
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100
369365856491724,Dirk Wiese,Dirk Wiese,≤100
107110814858285,Ye-One Rhie,SPD Aachen,≤100
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100
264784217294928,Karsten Möring,Karsten Möring,≤100
106452201052665,SPD Siegen-Wittgenstein,SPD Siegen-Wittgenstein,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
108210364883453,Serap Güler,Serap Güler - CDU,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100
207140675996970,Sky Deutschland,These ads ran without a disclaimer,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
140320202651489,Jusos Münster,Jusos Münster,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
136778439720876,NRW Jusos,NRW Jusos,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
627352007389234,Diyar Agu,DIE LINKE. Oberberg,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
386954881473291,AfD Hamm,Pierre Jung,≤100
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100
141881069863328,VielRespektZentrum,VielRespektStiftung,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
165629350137468,Schaebens,Schaebens,≤100
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
311202319246364,Unserhuerth,Saleh Abou El Mati,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
225396970851470,Grüne Paderborn,Grüne Paderborn,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
702563316515363,Michael Thews - MdB,Michael Thews,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
164713303726525,Otto Fricke,FDP Krefeld,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
532720730578024,CDU Kreisverband Unna,CDU Kreisverband Unna,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
104623264277966,FDP Oberberg,Sebastian Diener,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
700577889971139,PENNY,PENNY,≤100
101809426569937,Junge Union Bonn,Junge Union Bonn,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
275065419228117,Achim Post,"Achim Post, MdB",≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
64694257920,ProSieben,ProSieben,≤100
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
101160819981648,SPD Königswinter,SPD Königswinter,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
164014383647221,BARMER,BARMER,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
104296665069745,Christian Steinacker,SPD,≤100
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
102608544969110,Posterisan,DR. KADE,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
270908259617656,Junge Union Minden-Lübbecke,Junge Union Minden-Lübbecke,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
377947178928550,Maik Beermann,Maik Beermann,≤100
363726190426113,Stop Phubbing Deutschland,These ads ran without a disclaimer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
286814022227,Piratenpartei NRW,Piratenpartei Nordrhein-Westfalen,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
119118201490069,CDU Dorsten,CDU Dorsten,≤100
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100
109464199139953,MIT Recklinghausen Mittelstands- und Wirtschaftsunion der CDU,Mittelstands- und Wirtschaftsunion der CDU Kreis Recklinghausen,≤100
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
136428463224202,Axel Wohlgemuth,Axel Wohlgemuth,≤100
154423267921909,followfood,followfood,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100
276000972569384,Die Grünen OV Soest,"Bündnis 90/Die Grünen, Ortsverband Soest",≤100
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100
106851818198800,Lisa-Marie Friede,LISA-MARIE FRIEDE,≤100
