Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100
123471354915100,Petra Pau,Petra Pau,≤100
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
947558118729088,Kevin Kühnert,Marijke Annelore Hoeppner,≤100
343364921106,Caritas international,Caritas international,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
107076604063996,Xross Over,Betim Cenaj,≤100
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100
124651027557566,PHOENIX,phoenix,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
106273244197650,CDU Lio,CDU Steglitz-Zehlendorf,≤100
193944157325672,"Timur Husein, CDU",Timur Husein,≤100
146825372010525,Curry 36,CURRY 36,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
1039218182809064,Sevim Aydin,Sevim Aydin,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
103572088694815,Dietmar Lucas - die Basis Berlin,Dietmar Lucas,≤100
127143338110,missio,missio,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
101124947919410,GermanZero,Germanzero,≤100
593476900673774,ifaw,ifaw,≤100
477075099436259,EnricoBloch,Enrico Bloch,≤100
223829854355699,Frosch,Frosch,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
947698875297569,Martin Hikel,SPD Neukölln,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
976441475766481,Katalin Gennburg,Katalin Gennburg,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
476883992349027,V-Partei³,V-Partei³,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
352712899046618,Willi Francke,Willi Francke,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
105983504153522,Brand New Bundestag,Brand New Bundestag,≤100
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
328849937744515,Michael Efler,Michael Efler,≤100
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
533983160472114,Roman Zabel,Roman Zabel,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
8340223883,Avaaz,Avaaz,≤100
498082906898583,Spotify,Spotify,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
318659494968546,SPD Steglitz,SPD Steglitz,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
1477001542609330,Lass dich nieder,Kassenärztliche Bundesvereinigung KdöR,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,≤100
169703019755684,Canan Bayram,Canan Bayram,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
2216960095019610,Stadt-Land.move,Stadt-Land.move e.V.,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
207140675996970,Sky Deutschland,These ads ran without a disclaimer,≤100
164014383647221,BARMER,BARMER,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
413826305343387,Krautreporter,Krautreporter,≤100
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
154423267921909,followfood,followfood,≤100
143504445664134,Christian Lindner,FDP,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
487085141320629,SPD Karlshorst / Friedrichsfelde Süd,SPD Karlshorst/Friedrichsfelde Süd,≤100
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
363726190426113,Stop Phubbing Deutschland,These ads ran without a disclaimer,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
202474916483746,Michael Dietmann,Michael Dietmann,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
64694257920,ProSieben,ProSieben,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
169042736456594,All Out,All Out,≤100
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
339894849467492,GASAG,GASAG,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
1632305010200540,Bürgerkomitee 15. Januar EV,Johann Christian Booß,≤100
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100
700577889971139,PENNY,PENNY,≤100
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,Bündnis 90/Die Grünen Potsdam,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
165629350137468,Schaebens,Schaebens,≤100
107639707309214,IU Berlín,IU Berlín,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100
164193207323735,Cosmonauts & Kings,Cosmonauts & Kings GmbH,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
418684251574420,Gernot Schmidt,Odermedia GmbH,≤100
309880835800076,Jana Schimke,Jana Schimke,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100
