Page ID,Page Name,Disclaimer,Amount Spent (EUR)
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
380885335256162,Linksfraktion Hamburg,Linksfraktion Hamburg,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
154170531361424,SPD International,SPD International,≤100
413826305343387,Krautreporter,Krautreporter,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
