Page ID,Page Name,Disclaimer,Amount Spent (EUR)
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
107898832590939,European Commission,European Commission,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
127143338110,missio,missio,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
134137749971478,SPD Berlin,SPD Berlin,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
2319126475013199,Zukunftsdialog,These ads ran without a disclaimer,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
154170531361424,SPD International,SPD International,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
78502295414,CDU,CDU,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
169042736456594,All Out,All Out,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
165629350137468,Schaebens,Schaebens,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
313744767921,der Freitag,der Freitag,≤100
123292927706635,junge Welt,junge Welt,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100
110801190816357,Michael Biel,Michael Biel,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
178362315106,European Parliament,European Parliament,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
101410428689808,Martin Neise,Martin Neise,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
413826305343387,Krautreporter,Krautreporter,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
289585354514243,EDITION F,EDITION F,≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100
129920660437627,Duden,Dudenverlag,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
125369477540130,Bettina König,Bettina König,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
139968284118,terre des hommes,terre des hommes,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
