Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
123292927706635,junge Welt,junge Welt,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100
314610442075420,TeamClimate,TeamClimate,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
169042736456594,All Out,All Out,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
480641715335370,Ralf Stegner,Yannic Hinz,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
413826305343387,Krautreporter,Krautreporter,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
323048698157876,Partei der Humanisten Schleswig-Holstein,Nico Dittebrandt,≤100
105690337659121,CDU Holm,CDU Holm,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1992169167690755,Harry Potter: Hogwarts Mystery,These ads ran without a disclaimer,≤100
