Page ID,Page Name,Disclaimer,Amount Spent (EUR)
47930567748,SPD,SPD,≤100
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100
114437745911175,SVO - Rundum bestens versorgt,SVO - Rundum bestens versorgt,≤100
101229198906085,Uwe Semper - Bürgermeisterkandidat,SPD Hohenhameln,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
334672670226546,CDU Göttingen,CDU Göttingen,≤100
101889895217340,Peggy Schierenbeck,SPD im Landkreis Diepholz,≤100
103968754935477,Daniel Schneider,SPD-Geschäftsstelle Cuxhaven,≤100
78502295414,CDU,CDU,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
355456486093,Lars Klingbeil,Lars Klingbeil,≤100
498082906898583,Spotify,Spotify,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
213315645458272,Frank Henning,Frank Henning,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100
169065407139584,Tilt,European Greens,≤100
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1833174383463588,Gerold Papsch,Dr. Gerold Papsch,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
100998328781381,Dr. Andreas Philippi,SPD,≤100
109592351313369,Tatjana Schneider,B’90/GRÜNE KV Braunschweig,≤100
107113521150788,SPD Samtgemeinde Uchte,SPD Ortsverein Uchte,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
2319126475013199,Zukunftsdialog,These ads ran without a disclaimer,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
109279841367183,Johannes Pott,Johannes Pott,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
154423267921909,followfood,followfood,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100
102792602032608,Evelyn Fisbeck FDP Rastede,Evelyn Fisbeck FDP Rastede,≤100
117351868341705,SPD Varel,SPD Varel,≤100
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100
107898832590939,European Commission,European Commission,≤100
127143338110,missio,missio,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100
192914530744779,Stephan Weil,SPD Niedersachsen,≤100
107856011569240,Andre Klekamp,Andre Klekamp,≤100
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100
165629350137468,Schaebens,Schaebens,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100
115576570572503,Thorsten Kornblum,SPD Braunschweig,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
105744347698795,SPD Ortsverein Börde Sittensen,SPD Ortsverein der Börde Sittensen,≤100
105672664742959,Christiane Priester,Christiane Priester,≤100
103857411837214,Claus-Peter Horst - Leer kann mehr,Claus-Peter Horst,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
163504777056346,SPD Vahrenwald-List,SPD Ortsverein Vahrenwald-List,≤100
105653658408933,Sabine Drees,Sabine Drees,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
316693785076772,CDU Ratsfraktion Braunschweig,Thorsten Köster,≤100
123292927706635,junge Welt,junge Welt,≤100
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100
215709365115488,SPD Soltau,Birhat Kaçar,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100
102553975445200,Rolf Aldag,Rolf Aldag,≤100
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
105692681746007,CDU Samtgemeinde Uchte,Fabian Tiedemann,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100
1516461125324107,SPD Seelze,SPD Seelze,≤100
100812792050185,Claudio Provenzano,SPD Garbsen,≤100
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
117469240379458,Jens Grote,Jens Grote,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
1614036188877671,BBL-Langenhagen,Arndt Spicza,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
630279827112766,CDU Sehnde,Lutz Lehmann,≤100
104911948481921,FDP Barsinghausen,FDP Stadtverband Barsinghausen/Seelze,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100
107276904474726,Steffen Krach,Steffen Krach,≤100
314610442075420,TeamClimate,TeamClimate,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
460792971385635,Henrik Werner,Henrik Werner,≤100
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100
700163470076783,Jens Nacke,Jens Nacke,≤100
386859844695287,SPD Papenburg,SPD Papenburg,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
313744767921,der Freitag,der Freitag,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
105885291660785,Petra Knetemann,Petra Knetemann,≤100
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
102803414564567,Vossko,Vossko,≤100
1111451228907362,CDU Varel,CDU Varel,≤100
189468777897732,SPD OV Wendeburg,SPD Ortsverein Wendeburg,≤100
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102494911971071,David Linnemöller,David Linnemöller,≤100
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100
101276215245096,Alexander Bartz,Alexander Bartz,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100
106071471586672,Nadine Fischer,Nadine Fischer,≤100
101876385162215,CDU-Vechelde,Tobias Grünert,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
106932961235824,Daniel Rüdel,FDP Oldenburg-Stadt,≤100
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100
307790152638248,Alexander Saipa,Alexander Saipa,≤100
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100
250047052076187,Stefani Steckhan,Stefani Steckhan,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
435851583129781,Dennis Rohde,Dennis Rohde,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100
105175798478911,Nina Rehmsmeier,Nina Kirsten Rehmsmeier,≤100
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
102205521942568,Christoph Palesch,Christoph Palesch,≤100
1769831753043195,SPD Bramsche,SPD-Ortsverein Bramsche,≤100
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100
288762905043660,Jon Matz,Junge Union Kreisverband Uelzen,≤100
110162371292381,Hannes Henze,Hannes Joel Henze,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
368457430375359,Junge Union Ritterhude,Junge Union Ritterhude,≤100
129232680489609,SPD Gemeinde Stelle,SPD Gemeinde Stelle,≤100
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100
178362315106,European Parliament,European Parliament,≤100
247604555352058,SPD Verden,SPD Ortsverein Verden,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
413826305343387,Krautreporter,Krautreporter,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
337007018843,SPD Ortsverein Uelzen,SPD-Ortsverein Uelzen,≤100
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
593476900673774,ifaw,ifaw,≤100
101147131278254,Volker Richter,Volker Richter,≤100
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
2292558047639173,Jörg-Andreas Sagemühl - für die Wurster Nordseeküste und das Cuxland,Jörg-Andreas Sagemühl,≤100
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100
147728009059956,Marko Bahr,Marko Bahr,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
169042736456594,All Out,All Out,≤100
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100
301287137080174,LBS Team Hildesheim,LBS Hildesheim,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
105956884564524,Grüne Ostheide,Larissa Kamp,≤100
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100
1429741400597269,Deutsche Zentrumspartei - Stadtverband Cloppenburg,Deutsche Zentrumspartei - Stadtverband Cloppenburg,≤100
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100
105758994395239,Bastian Zimmermann,Bastian Zimmermann,≤100
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
154170531361424,SPD International,SPD International,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100
139968284118,terre des hommes,terre des hommes,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
102677982050056,Niklas Schulz - Deutsche Familienberatung,Niklas Schulz,≤100
191720240879453,CDU  Schortens,Axel Matthias Homfeldt,≤100
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100
1040921455985512,FDP Stuhr,FDP Stuhr,≤100
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
1762360844053566,RECUP,RECUP,≤100
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100
182414598470325,CDU Neu Wulmstorf,CDU Neu Wulmstorf,≤100
285629551867187,SPD Wedemark,SPD Wedemark,≤100
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100
129920660437627,Duden,Dudenverlag,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
108360887720231,Kai Eggert,Kai Eggert,≤100
71678727658,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
104439088148513,"Stefan Wirtz, MdL der Alternative für Deutschland",Stefan Wirtz,≤100
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100
104431695230618,SPD Ortsverein Elbufer,Kerstin Peters,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
173960252706586,Böhme-Zeitung,Böhme-Zeitung,≤100
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
100900988693934,Wilke Held,Wilke Jam Lutz Held,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100
108372614764130,Christian Suhr,Christian Suhr,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
102728352093610,Freie Wählergemeinschaft Handeloh,Sascha Mummenhoff,≤100
654482064717764,UWG Worpswede,Tim Behrmann,≤100
101377955519486,Harald Stindt,Harald Stindt,≤100
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100
251888608479821,Florian Schmedes,Florian Schmedes,≤100
414478558761676,SPD Stuhr,SPD Stuhr,≤100
1715423795335938,FDP-Brake,Arno De Wyl,≤100
108477354713492,Marius Nürenberg - Bürgermeisterkandidat Meppen,Marius Nürenberg,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100
1634448306785805,Marco Genthe,Henry Voß,≤100
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100
184575191383,medico international,medico international,≤100
