Page ID,Page Name,Disclaimer,Amount Spent (EUR)
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
120364131337523,Kärcher Home & Garden,These ads ran without a disclaimer,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
127143338110,missio,missio,≤100
313744767921,der Freitag,der Freitag,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
118097230041149,Civical,Civical GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1850489121669070,Hobbii,These ads ran without a disclaimer,≤100
64694257920,ProSieben,ProSieben,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
335288650611521,ALDI Nord,These ads ran without a disclaimer,≤100
162071333824181,Deutschlandfunk,These ads ran without a disclaimer,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
193608491239022,Freifam,Freifam.de,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
