Page ID,Page Name,Disclaimer,Amount Spent (EUR)
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100
1985087925051356,CDU Meckelfeld,Christlich Demokratische Union Deutschlands in Niedersachsen Gemeindeverband Seevetal (CDU),≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
124207927630198,WDR,WDR,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100
108817154806593,FDP Alstertal-Walddörfer,FDP Alstertal-Walddörfer,≤100
371065426207,Arbeiter-Samariter-Bund,ASB Deutschland e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
461041840901568,MLPD,Klaus Thomas Dumberger,≤100
207331596461341,SPD Geesthacht,SPD Geesthacht,≤100
374911129617368,"Florian Siekmann, MdL",Florian Heinrich Siekmann,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
101631678276558,Sven Urban SPD,Sven Maik Urban,≤100
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100
252085013582,ver.di,ver.di,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
