Page ID,Page Name,Disclaimer,Amount Spent (EUR)
110017094494455,Thomas Grämmer,SPD Nürnberg,≤100
166140796751166,Bündnis 90/Die Grünen Nürnberg,BÜNDNIS 90/DIE GRÜNEN,≤100
354269961324015,Grüne Kulmbach,BÜNDNIS 90/DIE GRÜNEN,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
152190608236782,Grüne Kreisverband Starnberg,BÜNDNIS 90/DIE GRÜNEN,≤100
212051698829743,GRÜNE Kreis Fürstenfeldbruck,BÜNDNIS 90/DIE GRÜNEN,≤100
478399422560922,KadeFungin,DR. KADE,≤100
369788469704917,Bündnis 90/Die Grünen Kelheim,BÜNDNIS 90/DIE GRÜNEN,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1760139930961345,Deiison,These ads ran without a disclaimer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1299185570141113,"Stephan Pilsinger, MdB",Stephan Nikolaus Pilsinger,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
195972177196737,Grüne Weilheim-Schongau,BÜNDNIS 90/DIE GRÜNEN,≤100
116666403455275,Carmen Wegge,Carmen Wegge,≤100
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100
115908038555670,Florian Post,Florian Post MdB,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
154423267921909,followfood,followfood,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
154859614570066,Bündnis 90 / Die Grünen Kreisverband Erding,BÜNDNIS 90/DIE GRÜNEN,≤100
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
140922089264892,Grüne Ebersberg,BÜNDNIS 90/DIE GRÜNEN,≤100
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
538234656217003,Grüne KV Günzburg,BÜNDNIS 90/DIE GRÜNEN,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
488659807839144,GRÜNE im Landkreis Lindau,BÜNDNIS 90/DIE GRÜNEN,≤100
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100
80262267676,Grüne Erlangen,BÜNDNIS 90/DIE GRÜNEN,≤100
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100
126140831329352,Bündnis 90/Die Grünen - Kreisverband Hof,BÜNDNIS 90/DIE GRÜNEN,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
102608544969110,Posterisan,DR. KADE,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100
248816661861401,Grüne Dillingen a. d. Donau/ Kreisverband,BÜNDNIS 90/DIE GRÜNEN,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100
462688717469499,Christian Edu,These ads ran without a disclaimer,≤100
78309442751,Bayernpartei,Bayernpartei,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
313744767921,der Freitag,der Freitag,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
111495670208138,SPD Weißenburg-Gunzenhausen,SPD-Kreisverband Weißenburg-Gunzenhausen,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
176212056159223,Markus Hümpfer,SPD-Kreisverband Schweinfurt-Stadt,≤100
127143338110,missio,missio,≤100
633428433948129,"Freya Altenhöner, SPD",SPD Würzburg Stadt u. Land,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100
1566424690272923,Volker Wissing,FDP,≤100
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
363926720371307,Simon Moritz - Für uns nach Berlin,Simon Moritz,≤100
170820556838437,Werner,Werner GmbH & Co. Straßenreinigung KG,≤100
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100
165629350137468,Schaebens,Schaebens,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
413826305343387,Krautreporter,Krautreporter,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100
1839050266321706,Thomas Estrada,Thomas Estrada,≤100
369808499805109,Melanie Huml,Melanie Huml,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1553799571599937,pandoo,pandoo,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
314610442075420,TeamClimate,TeamClimate,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100
107532759273300,Fabian Weiss IT,Fabian Weiß IT - Eventservice,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
100471655645989,Tobias Winkler,CSU Fürth,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
123317111021370,Anja Weisgerber,CSU BWK Schweinfurt-Kitzingen,≤100
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
64694257920,ProSieben,ProSieben,≤100
43899732459,fritz-kola,fritz-kola,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100
593476900673774,ifaw,ifaw,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
465578646860875,ÖDP München,ÖDP München,≤100
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100
169042736456594,All Out,All Out,≤100
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
112765800133496,Die Regensburger Stadtzeitung,Die Regensburger Stadtzeitung,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100
139198812763279,Misereor,Misereor,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
2186797528075001,Bürgerrat,Jan Thomas Renner,≤100
197005027010978,JU Kreisverband Miesbach,JU Kreisverband Miesbach,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
228606667667157,MPULSE,Metro AG,≤100
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
2645306398875949,Aktion Seebrücke Passau,Seebrücke Passau,≤100
530905320274921,Change.org,Change.org e.V.,≤100
768905426534529,Bundesregierung,These ads ran without a disclaimer,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100
227617187317229,CSU Herzogenaurach,CSU Herzogenaurach,≤100
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
982101318596811,Grüne Jugend Lindau-Westallgäu,Grüne Jugend Lindau Westallgäu,≤100
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
123292927706635,junge Welt,junge Welt,≤100
1085807118198428,AfD München West/Mitte,AfD Kreisverband München West/Mitte,≤100
402676276859179,Luis Alberto Mite Solorzano,These ads ran without a disclaimer,≤100
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
633376866764348,Liberal-Konservative Reformer Bayern,Liberal-Konservative Reformer (LKR),≤100
120519827980254,Karsten Klein,Karsten Klein,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100
204451377322,GRÜNE Ingolstadt,Bündnis 90/ Die Grünen Ingolstadt,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100
154170531361424,SPD International,SPD International,≤100
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
103255548236109,Niklas Wagener,Niklas Wagener,≤100
101265675289133,LKR Aschaffenburg Stadt und Land - Liberal-Konservative Reformer,Thilo Günter Schneider,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100
217972819088363,Gasthof Engel - Alps Hostel,These ads ran without a disclaimer,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
105094938472323,Önder Dönmez zMdB,Önder Vedat Dönmez,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
332293580729514,FrauElla-Brautmoden,Frau Ella Brautmoden,≤100
289585354514243,EDITION F,EDITION F,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
129920660437627,Duden,Dudenverlag,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100
216344461717040,Bündnis 90/Die Grünen Dachau,Bündnis90/ Die Grünen KV Dachau,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100
756201654578918,onemate,Julian Rabe,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100
108758810956807,Starkes Braunschweig,Starkes Braunschweig,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
101147131278254,Volker Richter,Volker Richter,≤100
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
102784067817097,Ortsverband Erwitte Bündnis90/ Die Grünen,BÜNDNIS90/DIE GRÜNEN OV Erwitte,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
153475428149561,KNETÄ,Lisa Stein,≤100
109892147540384,Alexander Meyer,Alexander Meyer,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
102677982050056,Deutsche Familienberatung - Niklas Schulz,Niklas Schulz,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
502163379819352,Claudia Tausend,SPD München-Ost,≤100
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
1548509158591849,Politik Punk,Politik-Punk,≤100
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
343461479366778,AfD Kompakt,AfD,≤100
605480953447315,AfD Ortsverband Reisbach/Marklkofen,Lars Pohl,≤100
121514584547441,CSU Tacherting,CSU Ortsverband Tacherting / Geschäftsstelle,≤100
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
294704782669,Petra-Kelly-Stiftung,Petra Kelly Stiftung e.V.,≤100
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100
