Page ID,Page Name,Disclaimer,Amount Spent (EUR)
223829854355699,Frosch,Frosch,≤100
208991275785989,Vonovia,Vonovia SE,≤100
593476900673774,ifaw,ifaw,≤100
498082906898583,Spotify,Spotify,≤100
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
161192517697,BMW Deutschland,These ads ran without a disclaimer,≤100
124651027557566,PHOENIX,phoenix,≤100
154423267921909,followfood,followfood,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
540404695989874,AfD,AfD,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100
144032345752517,Jürgen Coße,Jürgen Coße,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
162828467491303,Bernd Althusmann,CDU in Niedersachsen,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
109600394796004,Philip Schlumbohm,Philip Schlumbohm,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
47930567748,SPD,SPD,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
101672275121031,Femacy,These ads ran without a disclaimer,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
478399422560922,KadeFungin,DR. KADE,≤100
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
127143338110,missio,missio,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
64694257920,ProSieben,ProSieben,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
102608544969110,Posterisan,DR. KADE,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
34894868995,Junge Liberale Niedersachsen,Junge Liberale Niedersachsen e.V.,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
125583010785446,Techem,Techem GmbH,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
146431072072279,VolkswagenStiftung,VolkswagenStiftung,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
104434604667020,Diana Rieck-Vogt,Diana Rieck-Vogt,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
413826305343387,Krautreporter,Krautreporter,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
555258241345272,immocation,immocation GmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
169042736456594,All Out,All Out,≤100
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
450296778356478,KAS Weser Ems,Konrad-Adenauer-Stiftung e.V.,≤100
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,≤100
109135282454928,"Konrad-Adenauer-Stiftung e.V., Politisches Bildungsforum Niedersachsen","Konrad-Adenauer-Stiftung e. V., Politisches Bildungsforum Niedersachsen",≤100
123292927706635,junge Welt,junge Welt,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100
300323007067347,health tv,German health tv GmbH,≤100
125452024225398,ETL,ETL Service GmbH,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
110004547808624,Udo Heinen,Kimberly Knaupe,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
101124947919410,GermanZero,Germanzero,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
169065407139584,Tilt,European Greens,≤100
110295623879069,Rettet den Reinhardswald,Micha Tobias Müller-Zitzke,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
542573389171879,energieland2050,Kreis Steinfurt,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
2787846391439790,Klare.Kante.Kloss,Alexander Kloss,≤100
637681090048229,yannimon,These ads ran without a disclaimer,≤100
2052152998443025,Nordoel Tankstelle,These ads ran without a disclaimer,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
198661960154837,David Rohde,David Rohde,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
154213357968637,Klartext Verlag,Klartext Verlag,≤100
106762397498804,happysoy.de,These ads ran without a disclaimer,≤100
763253390393921,AfD - Alternative für Deutschland / Kreisverband Stendal,AfD - Alternative für Deutschland / Kreisverband Stendal,≤100
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
