Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
150480805043795,DIE LINKE. NRW,DIE LINKE. NRW,≤100
47930567748,SPD,SPD,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
165629350137468,Schaebens,Schaebens,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
144032345752517,Jürgen Coße,Jürgen Coße,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
478399422560922,KadeFungin,DR. KADE,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
64694257920,ProSieben,ProSieben,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
101672275121031,Femacy,These ads ran without a disclaimer,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
127143338110,missio,missio,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
1762360844053566,RECUP,RECUP,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
555258241345272,immocation,immocation GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
620464327970113,Christian Haase,Christian Haase MdB,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
169042736456594,All Out,All Out,≤100
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
104434604667020,Diana Rieck-Vogt,Diana Rieck-Vogt,≤100
123292927706635,junge Welt,junge Welt,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
125583010785446,Techem,Techem GmbH,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
125452024225398,ETL,ETL Service GmbH,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
413826305343387,Krautreporter,Krautreporter,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
300323007067347,health tv,German health tv GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100
1433558319994719,Wiebke Esdar,SPD Bielefeld,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
494799407226042,Europe Direct Kreis Gütersloh,Europe Direct Kreis Gütersloh,≤100
101124947919410,GermanZero,Germanzero,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
114683250391108,Dein Stolberg,Andreas Klöcker,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,≤100
117212120095864,Lebenswald,Lebenswald,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
1760904514159207,Bündnis 90/Die Grünen Dortmund,Bündnis 90/Die Grünen Kreisverband Dortmund,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
107813389172,ProVeg International,ProVeg e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
671477766298810,Thomas Rachel,Thomas Rachel,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
111275240573950,Climaware,Climaware,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
375241642555673,TalentRocket,TalentRocket,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100
542573389171879,energieland2050,Kreis Steinfurt,≤100
198661960154837,David Rohde,David Rohde,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
140320202651489,Jusos Münster,Jusos Münster,≤100
117214460574007,Tesche OEL,R. Tesche GmbH,≤100
215676888504736,element-i,element-i,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
169065407139584,Tilt,European Greens,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
273110452731,enorm Magazin,GoodImpact GmbH,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
101147131278254,Volker Richter,Volker Richter,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
154213357968637,Klartext Verlag,Klartext Verlag,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
637681090048229,yannimon,These ads ran without a disclaimer,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
674330426098165,Jan Scholte-Reh,Jan-Henrik Scholte-Reh,≤100
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
101441998957122,DieBasis Augsburg,dieBasis Kreisverband Augsburg,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
163688100429588,CDU Rhein-Erft,CDU Rhein-Erft,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
179032699270292,Rheinische Post Forum,SiMa Design,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100
343461479366778,AfD Kompakt,AfD,≤100
1521441337990771,PantaRay,PantaRay.TV,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100
105773395161919,Climate Positive Club,wattx GmbH,≤100
500615300050297,100% Mensch,100% Mensch,≤100
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100
106762397498804,happysoy.de,These ads ran without a disclaimer,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
303347063188440,Evrensel Kültür Merkezi Essen,These ads ran without a disclaimer,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
317585369012294,SPD-Ratsfraktion Duisburg,SPD Ratsfraktion Duisburg,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
111384830523915,Ratsfrau Marina Spillner SPD,Marina Karin Spillner,≤100
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100
747743515241550,Mandoki Soulmates,These ads ran without a disclaimer,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
534304110297314,Schwarz Rot Gold TV,SchwarzRotGold TV,≤100
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100
995690923821047,Elternhaus Hamburg,These ads ran without a disclaimer,≤100
