Page ID,Page Name,Disclaimer,Amount Spent (EUR)
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
101672275121031,Femacy,These ads ran without a disclaimer,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
242630369213987,SPD Bad Bramstedt,SPD Bad Bramstedt,≤100
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
127143338110,missio,missio,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
64694257920,ProSieben,ProSieben,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
101124947919410,GermanZero,Germanzero,≤100
1489385244699884,Stephan Jersch,Stephan Jersch,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
555258241345272,immocation,immocation GmbH,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
125583010785446,Techem,Techem GmbH,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
104434604667020,Diana Rieck-Vogt,Diana Rieck-Vogt,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
