Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1745982485667400,Guido Reil,Guido Reil,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
165629350137468,Schaebens,Schaebens,≤100
157019267723383,Kempten.de,Stadt Kempten (Allgäu),≤100
386079831431392,SPD Weiden,Florian Graf,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
212066738856829,Christian Ude,Christian Ude,≤100
101672275121031,Femacy,These ads ran without a disclaimer,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
177280750746805,Lange Nacht der Demokratie Regensburg,Stadt Regensburg - Referat für Bildung,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
555258241345272,immocation,immocation GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
64694257920,ProSieben,ProSieben,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
478399422560922,KadeFungin,DR. KADE,≤100
127143338110,missio,missio,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
112849758781062,FDP München,FDP München,≤100
102608544969110,Posterisan,DR. KADE,≤100
47930567748,SPD,SPD,≤100
1758010077744537,CSU Ortsverband Mittenwald,CSU-Ortsverband-Mittenwald,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
107668722695091,BioMarkt Verbund,dennree GmbH,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100
413826305343387,Krautreporter,Krautreporter,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
662640177142765,Grüne Jugend Erlangen,Grüne Jugend Erlangen,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
125583010785446,Techem,Techem GmbH,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
169042736456594,All Out,All Out,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
874233255975934,Demokratie leben in der Mitte Europas,Demokratie leben in der Mitte Europas,≤100
125452024225398,ETL,ETL Service GmbH,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
104434604667020,Diana Rieck-Vogt,Diana Rieck-Vogt,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
123292927706635,junge Welt,junge Welt,≤100
0,Marketplace Seller 6525063333,These ads ran without a disclaimer,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
305522029945817,Matthias Fischbach,Matthias Markus Fischbach,≤100
100442618233171,ÖDP-Traunreut,Helmut Kauer,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
202847190313202,Alfred Grob,Alfred Grob,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100
199480603522909,Uli Grötsch,Uli Grötsch,≤100
101124947919410,GermanZero,Germanzero,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100
300323007067347,health tv,German health tv GmbH,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,≤100
117212120095864,Lebenswald,Lebenswald,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
100147832009448,Vincent Hogenkamp,Vincent Hogenkamp,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100
169065407139584,Tilt,European Greens,≤100
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
27036182994,Jusos München,Jusos München,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
101441998957122,DieBasis Augsburg,dieBasis Kreisverband Augsburg,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1442728229275758,CSU Haag i. OB,These ads ran without a disclaimer,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
115155379934562,Alexander Gutwill,Alexander Andreas Gutwill,≤100
175779942471690,SPD Ortsverein Ebersberg,Marthe-Regina Balzer,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
106762397498804,happysoy.de,These ads ran without a disclaimer,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
198661960154837,David Rohde,David Rohde,≤100
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
179032699270292,Rheinische Post Forum,SiMa Design,≤100
109247597606932,Levy & Frey,These ads ran without a disclaimer,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
747743515241550,Mandoki Soulmates,These ads ran without a disclaimer,≤100
500615300050297,100% Mensch,100% Mensch,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
637681090048229,yannimon,These ads ran without a disclaimer,≤100
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
534304110297314,Schwarz Rot Gold TV,SchwarzRotGold TV,≤100
