Page ID,Page Name,Disclaimer,Amount Spent (EUR)
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
165629350137468,Schaebens,Schaebens,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
105617014854174,Bürgerinitiative JA zur Stadtbahn,These ads ran without a disclaimer,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
151260125059312,Bernd Riexinger,Bernd Riexinger,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
280699312717472,Matthias Gastel,Matthias Gastel,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
11309713071,Gates Foundation,Essence,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
1797945483764014,Heimat,Tietge GmbH,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
1698700087037237,Alexander Throm,Alexander Throm,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
172024836782536,Georg Eisenreich,Georg Eisenreich,≤100
1918355348437791,Gesundheit ist keine Ware - Ortenau,Bündnis für den Erhalt und Ausbau aller Ortenauer Kliniken,≤100
1528281827459641,BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen,BÜNDNIS 90/DIE GRÜNEN Leinfelden-Echterdingen,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
102608544969110,Posterisan,DR. KADE,≤100
204521026256076,Quadratestadt,Quadratestadt,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
111006624585713,Dr. Andreas Baum OB für Schwäbisch Hall,Andreas Baum,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
100504965573667,Daniel Töpfer - OB für Esslingen,Daniel Töpfer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
127143338110,missio,missio,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
110957681254151,Neza Yildirim,Neza Yildirim SPD-Bundestagskandidatin,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
313744767921,der Freitag,der Freitag,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100
387861357958496,SPD-Fraktion Heidelberg,SPD-Gemeinderatsfraktion Heidelberg,≤100
305854176191521,FDP Mannheim,FDP Mannheim,≤100
102885408249343,Sarah Schweizer,Sarah Franziska Maria Schweizer,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
139968284118,terre des hommes,terre des hommes,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
101594052173211,Christina Stumpp,Christina Stumpp,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
101229465433881,ENTR de,These ads ran without a disclaimer,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
104698921619510,AdStrat GmbH,AdStrat GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
64045221376,Stefan Kaufmann,Stefan Kaufmann,≤100
1944089099188683,Martin Krämer - Bürgermeister von Obermarchtal,Martin Krämer,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
22541752487,Greenpeace Deutschland,These ads ran without a disclaimer,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
385291618931639,Anne Charlotte Samland,Anne Charlotte Ursula Samland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
413826305343387,Krautreporter,Krautreporter,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
100135625578845,"Lars Haise, AfD",Lars Haise,≤100
1900646033509076,Initiative kiwi,Initiative KIWI - Kieswirtschaft im Dialog am Oberrhein,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
499836743410538,Katja Mast,Katja Wilma Mast,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
123292927706635,junge Welt,junge Welt,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
302077876517632,Bündnis 90/Die Grünen Freiburg,Bündnis 90/Die Grünen Freiburg,≤100
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100
1664962947072526,Landtagsabgeordnete Martina Braun,Martina Braun,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
163969044200338,The Female Company,The Female Company,≤100
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
241038516507909,Gleichstellung Baden-Württemberg,Landesarbeitsgemeinschaft der kommunalen Frauen- und Gleichstellungsbeauftragten Baden-Württemberg,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
193608491239022,Freifam,Freifam.de,≤100
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1831908787045024,Siemtje Möller MdB,Siemtje Victoria Regina Ilse Santjer Möller,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
154170531361424,SPD International,SPD International,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
352736338253081,Futurium,Futurium,≤100
157569894286826,Jugendpresse Rheinland-Pfalz,Jugendpresse Rheinland-Pfalz e.V.,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,These ads ran without a disclaimer,≤100
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100
2072430183043788,Martin Häusling MEP,Boris Mijatovic,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
129920660437627,Duden,Dudenverlag,≤100
137945441448,wegewerk,wegewerk GmbH,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1407244726241803,Oliver Kehrl,CDU,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
330105094600694,bleublancrose,BleuBlancRose e.V.,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
1530570870335034,IBC SOLAR,IBC SOLAR AG,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
322196155397159,Fraktion DIE LINKE. im Gemeinderat Karlsruhe,Fraktion DIE LINKE. im Gemeinderat Karlsruhe,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
169042736456594,All Out,All Out,≤100
148278645819484,Evangelische Kirchengemeinde Sigmaringen,Evangelische Kirchengemeinde Sigmaringen,≤100
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
173954549286397,Brunel Social,These ads ran without a disclaimer,≤100
2267168583347697,Manuel Reiger,Manuel Reiger,≤100
343461479366778,AfD Kompakt,AfD,≤100
111099717820172,Sebastian Oberholzner LKR Bayern,Sebastian Oberholzner,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
