Page ID,Page Name,Disclaimer,Amount Spent (EUR)
135005013192622,Linksfraktion Sachsen,Linksfraktion Sachsen,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100
413826305343387,Krautreporter,Krautreporter,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100
343461479366778,AfD Kompakt,AfD,≤100
101229465433881,ENTR de,These ads ran without a disclaimer,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
22541752487,Greenpeace Deutschland,These ads ran without a disclaimer,≤100
154170531361424,SPD International,SPD International,≤100
127143338110,missio,missio,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1407244726241803,Oliver Kehrl,CDU,≤100
