Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
352736338253081,Futurium,Futurium,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
1797945483764014,Heimat,Tietge GmbH,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100
280699312717472,Matthias Gastel,Matthias Gastel,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
314610442075420,TeamClimate,TeamClimate,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
593476900673774,ifaw,ifaw,≤100
100135625578845,"Lars Haise, AfD",Lars Haise,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
123292927706635,junge Welt,junge Welt,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
129920660437627,Duden,Dudenverlag,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1890824571150959,Grüne Frankenthal,Bündnis 90/Die Grünen Kreisverband Frankenthal,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100
169042736456594,All Out,All Out,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
756201654578918,onemate,Julian Rabe,≤100
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
100373758774406,Diana Stöcker,Diana Stöcker,≤100
343461479366778,AfD Kompakt,AfD,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
108078011528529,Thalia Deutschland,Jakob Julius Paulus,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
1657368667845772,erlich,erlich textil,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
102613988778335,Pro strategies,These ads ran without a disclaimer,≤100
