Page ID,Page Name,Disclaimer,Amount Spent (EUR)
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
453150811428411,Mastercard,Mastercard,≤100
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
331832984040,LichtBlick,LichtBlick,≤100
107898832590939,European Commission,European Commission,≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
102608544969110,Posterisan,DR. KADE,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
154149027994068,ZDF,ZDF,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
165629350137468,Schaebens,Schaebens,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
313744767921,der Freitag,der Freitag,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
107297014453874,atomix_berlin,These ads ran without a disclaimer,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
11309713071,Gates Foundation,Essence,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
170402506329517,AY YILDIZ,AY YILDIZ,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
395225134413161,Volt Berlin,Volt Berlin,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100
127143338110,missio,missio,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
498082906898583,Spotify,Spotify,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
228606667667157,MPULSE,Metro AG,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100
125369477540130,Bettina König,Bettina König,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
352736338253081,Futurium,Futurium,≤100
314610442075420,TeamClimate,TeamClimate,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
169042736456594,All Out,All Out,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
375241642555673,TalentRocket,TalentRocket,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
169448320659125,Elias shares love,These ads ran without a disclaimer,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
629337333757664,KIgA e.V.,KIgA e.V.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
129920660437627,Duden,Dudenverlag,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
321348601395055,SPD Fraktion Tempelhof-Schöneberg,SPD Fraktion Tempelhof-Schöneberg,≤100
246658235481414,CDU Potsdam,CDU Kreisverband Potsdam,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
154170531361424,SPD International,SPD International,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
