Page ID,Page Name,Disclaimer,Amount Spent (EUR)
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
11309713071,Gates Foundation,Essence,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
170402506329517,AY YILDIZ,AY YILDIZ,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
1454464454784272,EWR,EWR Aktiengesellschaft,≤100
104566004811299,Marc Nees,Marc Nees,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
106563814529654,Dennis Pucher,FDP KV Gießen,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
127143338110,missio,missio,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
104796358541931,Olga Schneider,Olga Schneider,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100
313744767921,der Freitag,der Freitag,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
423800571019823,Katja Leikert,Katja Leikert,≤100
228606667667157,MPULSE,Metro AG,≤100
107049224294046,Cenk Gönül,Cenk Gönül,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
597845546916967,Oliver Stirböck MdL,Kay Oliver Stirböck,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100
261694123457,SPD Offenbach,SPD Offenbach,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
352736338253081,Futurium,Futurium,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
188188564583,FDP Hessen,FDP Hessen,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100
102236662002890,Nadine Ruf,Nadine Ruf,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
169042736456594,All Out,All Out,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
282135702174653,Politische Bildung - AStA Universität Mainz,Politische Bildung - AStA Universität Mainz,≤100
184575191383,medico international,medico international,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
208394139182365,Volksbank Dreieich eG,These ads ran without a disclaimer,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
1762360844053566,RECUP,RECUP,≤100
102613988778335,Pro strategies,These ads ran without a disclaimer,≤100
